225	31	146
294	32	146
650	33	146
1244	34	146
1000	35	146
850	36	146
275	37	146
344	38	146
350	39	146
319	40	146
313	41	146
306	42	146
313	43	146
275	44	146
244	45	146
244	46	146
75	47	146
63	48	146
50	1	147
75	2	147
37	3	147
56	4	147
56	5	147
44	6	147
44	7	147
37	8	147
56	9	147
44	10	147
69	11	147
450	12	147
206	13	147
306	14	147
394	15	147
456	16	147
419	17	147
381	18	147
412	19	147
331	20	147
31	21	147
75	22	147
37	23	147
56	24	147
44	25	147
56	26	147
44	27	147
31	28	147
69	29	147
31	30	147
56	31	147
63	32	147
31	33	147
63	34	147
287	35	147
281	36	147
494	37	147
1169	38	147
756	39	147
294	40	147
331	41	147
294	42	147
369	43	147
356	44	147
313	45	147
338	46	147
119	47	147
63	48	147
44	1	148
31	2	148
63	3	148
31	4	148
44	5	148
56	6	148
37	7	148
44	8	148
31	9	148
56	10	148
275	11	148
425	12	148
325	13	148
287	14	148
281	15	148
375	16	148
481	17	148
613	18	148
512	19	148
425	20	148
219	21	148
56	22	148
175	23	148
650	24	148
438	25	148
169	26	148
194	27	148
225	28	148
163	29	148
244	30	148
206	31	148
275	32	148
250	33	148
313	34	148
1231	35	148
250	36	148
350	37	148
331	38	148
263	39	148
281	40	148
306	41	148
325	42	148
306	43	148
344	44	148
300	45	148
294	46	148
200	47	148
44	48	148
63	1	149
31	2	149
50	3	149
63	4	149
31	5	149
44	6	149
56	7	149
37	8	149
44	9	149
44	10	149
156	11	149
431	12	149
263	13	149
325	14	149
300	15	149
463	16	149
400	17	149
306	18	149
87	19	149
63	20	149
87	21	149
31	22	149
400	23	149
563	24	149
469	25	149
694	26	149
319	27	149
219	28	149
194	29	149
194	30	149
169	31	149
219	32	149
225	33	149
531	34	149
1294	35	149
606	36	149
331	37	149
325	38	149
181	39	149
319	40	149
281	41	149
188	42	149
294	43	149
269	44	149
256	45	149
138	46	149
75	47	149
50	48	149
63	1	150
56	2	150
63	3	150
50	4	150
37	5	150
69	6	150
31	7	150
44	8	150
56	9	150
37	10	150
44	11	150
400	12	150
119	13	150
244	14	150
200	15	150
475	16	150
388	17	150
344	18	150
369	19	150
313	20	150
263	21	150
275	22	150
319	23	150
263	24	150
175	25	150
350	26	150
181	27	150
212	28	150
200	29	150
131	30	150
56	31	150
269	32	150
344	33	150
369	34	150
425	35	150
356	36	150
412	37	150
275	38	150
306	39	150
338	40	150
263	41	150
256	42	150
287	43	150
306	44	150
275	45	150
281	46	150
31	47	150
63	48	150
44	1	151
50	2	151
56	3	151
37	4	151
50	5	151
37	6	151
56	7	151
44	8	151
31	9	151
63	10	151
69	11	151
431	12	151
194	13	151
300	14	151
356	15	151
456	16	151
231	17	151
163	18	151
206	19	151
87	20	151
75	21	151
212	22	151
225	23	151
275	24	151
256	25	151
200	26	151
225	27	151
225	28	151
175	29	151
31	30	151
81	31	151
219	32	151
431	33	151
1106	34	151
831	35	151
1469	36	151
369	37	151
300	38	151
325	39	151
275	40	151
275	41	151
344	42	151
244	43	151
375	44	151
206	45	151
569	46	151
256	47	151
188	48	151
50	1	152
44	2	152
63	3	152
31	4	152
69	5	152
37	6	152
37	7	152
69	8	152
31	9	152
44	10	152
56	11	152
269	12	152
150	13	152
256	14	152
225	15	152
325	16	152
406	17	152
350	18	152
350	19	152
325	20	152
338	21	152
281	22	152
231	23	152
63	24	152
244	25	152
994	26	152
250	27	152
275	28	152
256	29	152
163	30	152
375	31	152
219	32	152
375	33	152
256	34	152
419	35	152
300	36	152
375	37	152
313	38	152
237	39	152
306	40	152
306	41	152
306	42	152
300	43	152
319	44	152
269	45	152
275	46	152
44	47	152
44	48	152
50	1	153
31	2	153
63	3	153
44	4	153
31	5	153
63	6	153
31	7	153
44	8	153
63	9	153
31	10	153
106	11	153
456	12	153
237	13	153
237	14	153
181	15	153
287	16	153
362	17	153
275	18	153
544	19	153
294	20	153
306	21	153
287	22	153
200	23	153
300	24	153
225	25	153
719	26	153
206	27	153
263	28	153
250	29	153
231	30	153
281	31	153
219	32	153
313	33	153
756	34	153
1200	35	153
375	36	153
381	37	153
356	38	153
325	39	153
356	40	153
313	41	153
313	42	153
319	43	153
300	44	153
319	45	153
275	46	153
106	47	153
50	48	153
44	1	154
44	2	154
37	3	154
56	4	154
44	5	154
31	6	154
63	7	154
37	8	154
44	9	154
56	10	154
69	11	154
431	12	154
188	13	154
219	14	154
300	15	154
294	16	154
406	17	154
375	18	154
300	19	154
344	20	154
269	21	154
350	22	154
881	23	154
912	24	154
269	25	154
313	26	154
269	27	154
237	28	154
319	29	154
306	30	154
225	31	154
313	32	154
287	33	154
244	34	154
325	35	154
181	36	154
181	37	154
175	38	154
194	39	154
163	40	154
194	41	154
169	42	154
188	43	154
275	44	154
287	45	154
319	46	154
37	47	154
69	48	154
31	1	155
44	2	155
63	3	155
31	4	155
50	5	155
44	6	155
44	7	155
44	8	155
37	9	155
56	10	155
44	11	155
394	12	155
175	13	155
250	14	155
250	15	155
287	16	155
463	17	155
388	18	155
287	19	155
400	20	155
169	21	155
75	22	155
31	23	155
394	24	155
487	25	155
287	26	155
237	27	155
250	28	155
281	29	155
319	30	155
188	31	155
313	32	155
881	33	155
856	34	155
1087	35	155
825	36	155
350	37	155
306	38	155
338	39	155
231	40	155
331	41	155
281	42	155
331	43	155
313	44	155
331	45	155
163	46	155
69	47	155
69	48	155
37	1	156
56	2	156
56	3	156
44	4	156
69	5	156
31	6	156
50	7	156
50	8	156
138	9	156
87	10	156
75	11	156
400	12	156
169	13	156
300	14	156
206	15	156
438	16	156
331	17	156
344	18	156
362	19	156
281	20	156
244	21	156
275	22	156
144	23	156
44	24	156
175	25	156
350	26	156
381	27	156
688	28	156
263	29	156
50	30	156
163	31	156
119	32	156
181	33	156
138	34	156
175	35	156
150	36	156
163	37	156
169	38	156
144	39	156
175	40	156
263	41	156
306	42	156
287	43	156
281	44	156
281	45	156
263	46	156
181	47	156
37	48	156
63	1	157
31	2	157
44	3	157
63	4	157
37	5	157
44	6	157
50	7	157
44	8	157
50	9	157
31	10	157
94	11	157
425	12	157
163	13	157
231	14	157
275	15	157
356	16	157
325	17	157
381	18	157
300	19	157
388	20	157
244	21	157
244	22	157
237	23	157
388	24	157
219	25	157
844	26	157
325	27	157
194	28	157
163	29	157
431	30	157
194	31	157
306	32	157
975	33	157
844	34	157
894	35	157
425	36	157
325	37	157
281	38	157
350	39	157
212	40	157
287	41	157
269	42	157
300	43	157
281	44	157
269	45	157
231	46	157
31	47	157
69	48	157
25	1	158
63	2	158
44	3	158
50	4	158
56	5	158
37	6	158
50	7	158
37	8	158
131	9	158
81	10	158
75	11	158
400	12	158
169	13	158
244	14	158
306	15	158
350	16	158
362	17	158
400	18	158
325	19	158
425	20	158
331	21	158
419	22	158
419	23	158
544	24	158
375	25	158
281	26	158
362	27	158
263	28	158
275	29	158
256	30	158
313	31	158
300	32	158
281	33	158
256	34	158
412	35	158
988	36	158
269	37	158
344	38	158
294	39	158
344	40	158
350	41	158
344	42	158
331	43	158
300	44	158
313	45	158
219	46	158
106	47	158
131	48	158
94	1	159
44	2	159
44	3	159
50	4	159
44	5	159
50	6	159
31	7	159
56	8	159
44	9	159
31	10	159
163	11	159
419	12	159
269	13	159
331	14	159
256	15	159
487	16	159
375	17	159
500	18	159
369	19	159
438	20	159
494	21	159
294	22	159
56	23	159
44	24	159
375	25	159
200	26	159
169	27	159
512	28	159
188	29	159
169	30	159
150	31	159
163	32	159
131	33	159
156	34	159
125	35	159
156	36	159
156	37	159
194	38	159
163	39	159
175	40	159
331	41	159
319	42	159
281	43	159
331	44	159
400	45	159
350	46	159
381	47	159
194	48	159
150	1	160
31	2	160
44	3	160
50	4	160
44	5	160
44	6	160
31	7	160
63	8	160
37	9	160
37	10	160
156	11	160
519	12	160
313	13	160
344	14	160
225	15	160
331	16	160
463	17	160
344	18	160
469	19	160
237	20	160
169	21	160
37	22	160
75	23	160
31	24	160
56	25	160
37	26	160
56	27	160
37	28	160
63	29	160
31	30	160
56	31	160
37	32	160
56	33	160
37	34	160
44	35	160
31	36	160
731	37	160
581	38	160
669	39	160
506	40	160
331	41	160
431	42	160
300	43	160
388	44	160
331	45	160
325	46	160
94	47	160
63	48	160
31	1	161
44	2	161
56	3	161
37	4	161
50	5	161
31	6	161
56	7	161
37	8	161
37	9	161
63	10	161
256	11	161
425	12	161
419	13	161
631	14	161
394	15	161
375	16	161
113	17	161
63	18	161
50	19	161
37	20	161
56	21	161
44	22	161
37	23	161
56	24	161
31	25	161
50	26	161
56	27	161
37	28	161
44	29	161
31	30	161
63	31	161
44	32	161
31	33	161
63	34	161
31	35	161
44	36	161
63	37	161
44	38	161
31	39	161
63	40	161
31	41	161
37	42	161
69	43	161
37	44	161
37	45	161
37	46	161
56	47	161
37	48	161
44	1	162
31	2	162
63	3	162
37	4	162
37	5	162
63	6	162
31	7	162
44	8	162
37	9	162
56	10	162
44	11	162
31	12	162
75	13	162
37	14	162
44	15	162
31	16	162
63	17	162
25	18	162
50	19	162
37	20	162
50	21	162
50	22	162
31	23	162
56	24	162
31	25	162
50	26	162
44	27	162
44	28	162
50	29	162
31	30	162
63	31	162
31	32	162
44	33	162
56	34	162
37	35	162
44	36	162
31	37	162
56	38	162
44	39	162
31	40	162
63	41	162
31	42	162
44	43	162
44	44	162
50	45	162
44	46	162
31	47	162
56	48	162
31	1	163
50	2	163
50	3	163
37	4	163
44	5	163
31	6	163
63	7	163
37	8	163
37	9	163
56	10	163
31	11	163
44	12	163
37	13	163
56	14	163
44	15	163
31	16	163
56	17	163
31	18	163
44	19	163
50	20	163
44	21	163
44	22	163
31	23	163
100	24	163
106	25	163
69	26	163
56	27	163
37	28	163
50	29	163
44	30	163
50	31	163
44	32	163
31	33	163
487	34	163
769	35	163
431	36	163
481	37	163
344	38	163
1100	39	163
550	40	163
581	41	163
400	42	163
412	43	163
369	44	163
281	45	163
275	46	163
56	47	163
50	48	163
50	1	164
31	2	164
63	3	164
44	4	164
31	5	164
69	6	164
31	7	164
44	8	164
56	9	164
37	10	164
144	11	164
425	12	164
256	13	164
487	14	164
394	15	164
444	16	164
450	17	164
406	18	164
344	19	164
325	20	164
281	21	164
263	22	164
256	23	164
856	24	164
344	25	164
269	26	164
331	27	164
306	28	164
1000	29	164
281	30	164
106	31	164
194	32	164
256	33	164
156	34	164
188	35	164
169	36	164
250	37	164
188	38	164
163	39	164
219	40	164
369	41	164
331	42	164
287	43	164
325	44	164
356	45	164
356	46	164
56	47	164
50	48	164
44	1	165
31	2	165
63	3	165
37	4	165
37	5	165
63	6	165
31	7	165
44	8	165
37	9	165
50	10	165
37	11	165
431	12	165
200	13	165
237	14	165
369	15	165
475	16	165
388	17	165
275	18	165
456	19	165
188	20	165
37	21	165
63	22	165
50	23	165
37	24	165
37	25	165
63	26	165
37	27	165
37	28	165
194	29	165
306	30	165
594	31	165
263	32	165
256	33	165
325	34	165
375	35	165
700	36	165
456	37	165
531	38	165
394	39	165
556	40	165
481	41	165
362	42	165
325	43	165
450	44	165
369	45	165
306	46	165
87	47	165
63	48	165
50	1	166
44	2	166
50	3	166
25	4	166
69	5	166
37	6	166
37	7	166
69	8	166
31	9	166
44	10	166
138	11	166
438	12	166
250	13	166
300	14	166
244	15	166
444	16	166
369	17	166
388	18	166
225	19	166
350	20	166
100	21	166
50	22	166
44	23	166
44	24	166
31	25	166
63	26	166
37	27	166
56	28	166
31	29	166
75	30	166
31	31	166
44	32	166
50	33	166
44	34	166
31	35	166
69	36	166
850	37	166
613	38	166
600	39	166
450	40	166
338	41	166
419	42	166
325	43	166
369	44	166
369	45	166
287	46	166
106	47	166
37	48	166
37	1	167
69	2	167
31	3	167
44	4	167
37	5	167
56	6	167
44	7	167
31	8	167
56	9	167
31	10	167
144	11	167
519	12	167
269	13	167
313	14	167
275	15	167
344	16	167
613	17	167
362	18	167
450	19	167
338	20	167
419	21	167
463	22	167
469	23	167
188	24	167
325	25	167
156	26	167
181	27	167
94	28	167
69	29	167
37	30	167
281	31	167
150	32	167
163	33	167
206	34	167
225	35	167
175	36	167
163	37	167
256	38	167
350	39	167
381	40	167
313	41	167
406	42	167
375	43	167
338	44	167
388	45	167
369	46	167
212	47	167
119	48	167
44	1	168
56	2	168
37	3	168
50	4	168
25	5	168
63	6	168
37	7	168
37	8	168
56	9	168
31	10	168
81	11	168
419	12	168
237	13	168
256	14	168
381	15	168
419	16	168
481	17	168
369	18	168
388	19	168
375	20	168
150	21	168
75	22	168
681	23	168
481	24	168
369	25	168
381	26	168
362	27	168
375	28	168
375	29	168
313	30	168
406	31	168
419	32	168
425	33	168
1087	34	168
1010	35	168
450	36	168
388	37	168
406	38	168
325	39	168
338	40	168
338	41	168
350	42	168
356	43	168
394	44	168
325	45	168
344	46	168
181	47	168
94	48	168
75	1	169
44	2	169
44	3	169
31	4	169
69	5	169
37	6	169
37	7	169
63	8	169
31	9	169
44	10	169
44	11	169
400	12	169
194	13	169
225	14	169
294	15	169
456	16	169
419	17	169
338	18	169
388	19	169
256	20	169
325	21	169
600	22	169
738	23	169
1462	24	169
200	25	169
294	26	169
281	27	169
281	28	169
300	29	169
281	30	169
244	31	169
294	32	169
281	33	169
300	34	169
1340	35	169
444	36	169
419	37	169
356	38	169
400	39	169
406	40	169
381	41	169
350	42	169
406	43	169
412	44	169
331	45	169
319	46	169
37	47	169
56	48	169
44	1	170
31	2	170
63	3	170
31	4	170
44	5	170
50	6	170
37	7	170
44	8	170
31	9	170
63	10	170
138	11	170
419	12	170
306	13	170
400	14	170
531	15	170
519	16	170
275	17	170
281	18	170
219	19	170
237	20	170
75	21	170
44	22	170
56	23	170
37	24	170
44	25	170
31	26	170
63	27	170
37	28	170
37	29	170
63	30	170
381	31	170
300	32	170
394	33	170
381	34	170
456	35	170
406	36	170
369	37	170
469	38	170
362	39	170
338	40	170
406	41	170
406	42	170
350	43	170
394	44	170
237	45	170
231	46	170
75	47	170
63	48	170
31	1	171
44	2	171
44	3	171
50	4	171
44	5	171
31	6	171
56	7	171
37	8	171
37	9	171
50	10	171
125	11	171
450	12	171
331	13	171
438	14	171
500	15	171
63	16	171
44	17	171
31	18	171
56	19	171
31	20	171
44	21	171
50	22	171
31	23	171
56	24	171
31	25	171
50	26	171
50	27	171
37	28	171
44	29	171
31	30	171
100	31	171
175	32	171
319	33	171
869	34	171
1450	35	171
494	36	171
475	37	171
456	38	171
431	39	171
319	40	171
444	41	171
406	42	171
356	43	171
456	44	171
325	45	171
400	46	171
131	47	171
31	48	171
50	1	172
69	2	172
31	3	172
44	4	172
63	5	172
37	6	172
37	7	172
50	8	172
50	9	172
37	10	172
206	11	172
431	12	172
325	13	172
300	14	172
325	15	172
350	16	172
500	17	172
463	18	172
469	19	172
525	20	172
200	21	172
231	22	172
194	23	172
237	24	172
656	25	172
269	26	172
338	27	172
338	28	172
331	29	172
306	30	172
300	31	172
319	32	172
300	33	172
344	34	172
388	35	172
369	36	172
375	37	172
431	38	172
331	39	172
362	40	172
419	41	172
369	42	172
325	43	172
431	44	172
356	45	172
388	46	172
113	47	172
31	48	172
44	1	173
50	2	173
44	3	173
44	4	173
31	5	173
37	6	173
63	7	173
31	8	173
44	9	173
37	10	173
331	11	173
444	12	173
344	13	173
313	14	173
319	15	173
637	16	173
500	17	173
450	18	173
475	19	173
394	20	173
463	21	173
319	22	173
356	23	173
563	24	173
400	25	173
356	26	173
300	27	173
231	28	173
156	29	173
306	30	173
181	31	173
200	32	173
388	33	173
419	34	173
544	35	173
425	36	173
444	37	173
469	38	173
556	39	173
563	40	173
481	41	173
537	42	173
519	43	173
525	44	173
487	45	173
344	46	173
369	47	173
419	48	173
131	1	174
37	2	174
37	3	174
63	4	174
31	5	174
44	6	174
50	7	174
31	8	174
44	9	174
37	10	174
275	11	174
431	12	174
313	13	174
281	14	174
331	15	174
431	16	174
419	17	174
463	18	174
400	19	174
406	20	174
412	21	174
425	22	174
438	23	174
400	24	174
287	25	174
306	26	174
275	27	174
244	28	174
300	29	174
269	30	174
287	31	174
344	32	174
438	33	174
519	34	174
494	35	174
512	36	174
512	37	174
425	38	174
400	39	174
431	40	174
388	41	174
412	42	174
356	43	174
381	44	174
412	45	174
406	46	174
237	47	174
37	48	174
56	1	175
44	2	175
31	3	175
63	4	175
31	5	175
44	6	175
56	7	175
31	8	175
44	9	175
44	10	175
138	11	175
431	12	175
275	13	175
256	14	175
300	15	175
338	16	175
450	17	175
400	18	175
569	19	175
400	20	175
431	21	175
1069	22	175
1031	23	175
469	24	175
406	25	175
331	26	175
313	27	175
306	28	175
87	29	175
175	30	175
725	31	175
300	32	175
412	33	175
912	34	175
1325	35	175
537	36	175
369	37	175
375	38	175
287	39	175
400	40	175
362	41	175
313	42	175
375	43	175
394	44	175
362	45	175
306	46	175
106	47	175
44	48	175
44	1	176
44	2	176
37	3	176
56	4	176
44	5	176
31	6	176
63	7	176
31	8	176
44	9	176
56	10	176
31	11	176
406	12	176
231	13	176
256	14	176
244	15	176
331	16	176
438	17	176
438	18	176
594	19	176
287	20	176
469	21	176
350	22	176
344	23	176
388	24	176
244	25	176
219	26	176
181	27	176
375	28	176
275	29	176
263	30	176
350	31	176
263	32	176
275	33	176
325	34	176
1356	35	176
469	36	176
356	37	176
362	38	176
344	39	176
300	40	176
319	41	176
325	42	176
425	43	176
425	44	176
369	45	176
319	46	176
169	47	176
44	48	176
50	1	177
50	2	177
44	3	177
31	4	177
63	5	177
44	6	177
31	7	177
56	8	177
31	9	177
50	10	177
150	11	177
419	12	177
300	13	177
250	14	177
300	15	177
500	16	177
406	17	177
444	18	177
106	19	177
44	20	177
56	21	177
50	22	177
37	23	177
56	24	177
200	25	177
125	26	177
31	27	177
63	28	177
44	29	177
75	30	177
563	31	177
131	32	177
319	33	177
306	34	177
1363	35	177
669	36	177
419	37	177
469	38	177
406	39	177
425	40	177
325	41	177
369	42	177
406	43	177
313	44	177
331	45	177
356	46	177
81	47	177
56	48	177
37	1	178
44	2	178
63	3	178
31	4	178
50	5	178
56	6	178
31	7	178
50	8	178
56	9	178
37	10	178
144	11	178
431	12	178
319	13	178
287	14	178
313	15	178
263	16	178
381	17	178
425	18	178
425	19	178
344	20	178
250	21	178
131	22	178
44	23	178
81	24	178
231	25	178
163	26	178
350	27	178
450	28	178
237	29	178
225	30	178
269	31	178
294	32	178
313	33	178
306	34	178
412	35	178
319	36	178
412	37	178
344	38	178
306	39	178
331	40	178
381	41	178
344	42	178
294	43	178
381	44	178
494	45	178
375	46	178
56	47	178
63	48	178
50	1	179
44	2	179
44	3	179
44	4	179
50	5	179
50	6	179
31	7	179
56	8	179
44	9	179
37	10	179
87	11	179
419	12	179
206	13	179
287	14	179
263	15	179
263	16	179
419	17	179
375	18	179
406	19	179
275	20	179
87	21	179
31	22	179
106	23	179
163	24	179
231	25	179
206	26	179
525	27	179
175	28	179
263	29	179
294	30	179
325	31	179
900	32	179
844	33	179
781	34	179
838	35	179
650	36	179
375	37	179
344	38	179
412	39	179
375	40	179
325	41	179
319	42	179
325	43	179
375	44	179
369	45	179
344	46	179
200	47	179
150	48	179
63	1	180
31	2	180
50	3	180
50	4	180
44	5	180
50	6	180
37	7	180
56	8	180
44	9	180
31	10	180
163	11	180
425	12	180
194	13	180
306	14	180
194	15	180
225	16	180
362	17	180
350	18	180
375	19	180
431	20	180
412	21	180
375	22	180
1275	23	180
838	24	180
331	25	180
394	26	180
250	27	180
356	28	180
319	29	180
319	30	180
344	31	180
294	32	180
344	33	180
431	34	180
438	35	180
481	36	180
806	37	180
419	38	180
469	39	180
338	40	180
362	41	180
425	42	180
313	43	180
444	44	180
331	45	180
406	46	180
119	47	180
81	48	180
81	1	181
63	2	181
94	3	181
50	4	181
75	5	181
69	6	181
69	7	181
75	8	181
56	9	181
81	10	181
231	11	181
456	12	181
388	13	181
487	14	181
444	15	181
425	16	181
487	17	181
444	18	181
394	19	181
419	20	181
306	21	181
313	22	181
831	23	181
463	24	181
319	25	181
212	26	181
463	27	181
550	28	181
138	29	181
125	30	181
119	31	181
63	32	181
131	33	181
63	34	181
131	35	181
150	36	181
163	37	181
138	38	181
169	39	181
306	40	181
306	41	181
294	42	181
287	43	181
287	44	181
300	45	181
294	46	181
263	47	181
175	48	181
56	1	182
69	2	182
37	3	182
56	4	182
50	5	182
50	6	182
44	7	182
31	8	182
63	9	182
44	10	182
31	11	182
287	12	182
131	13	182
44	14	182
63	15	182
425	16	182
294	17	182
300	18	182
362	19	182
394	20	182
175	21	182
50	22	182
169	23	182
200	24	182
194	25	182
175	26	182
487	27	182
212	28	182
275	29	182
356	30	182
275	31	182
188	32	182
275	33	182
350	34	182
319	35	182
381	36	182
381	37	182
206	38	182
319	39	182
287	40	182
300	41	182
306	42	182
287	43	182
306	44	182
150	45	182
250	46	182
81	47	182
87	48	182
44	1	183
56	2	183
44	3	183
50	4	183
50	5	183
50	6	183
31	7	183
63	8	183
44	9	183
37	10	183
63	11	183
256	12	183
150	13	183
244	14	183
150	15	183
206	16	183
338	17	183
325	18	183
331	19	183
450	20	183
219	21	183
150	22	183
169	23	183
219	24	183
181	25	183
163	26	183
175	27	183
156	28	183
200	29	183
163	30	183
356	31	183
287	32	183
300	33	183
200	34	183
388	35	183
431	36	183
331	37	183
319	38	183
306	39	183
300	40	183
256	41	183
244	42	183
300	43	183
319	44	183
300	45	183
319	46	183
100	47	183
63	48	183
37	1	184
56	2	184
44	3	184
138	4	184
94	5	184
56	6	184
44	7	184
50	8	184
50	9	184
44	10	184
37	11	184
338	12	184
169	13	184
244	14	184
269	15	184
375	16	184
313	17	184
306	18	184
169	19	184
194	20	184
37	21	184
44	22	184
150	23	184
531	24	184
294	25	184
362	26	184
200	27	184
200	28	184
231	29	184
281	30	184
138	31	184
181	32	184
313	33	184
356	34	184
1125	35	184
494	36	184
381	37	184
331	38	184
269	39	184
331	40	184
313	41	184
313	42	184
287	43	184
300	44	184
300	45	184
356	46	184
163	47	184
50	48	184
63	1	185
75	2	185
63	3	185
63	4	185
56	5	185
75	6	185
63	7	185
50	8	185
69	9	185
31	10	185
44	11	185
394	12	185
175	13	185
212	14	185
231	15	185
306	16	185
338	17	185
475	18	185
575	19	185
375	20	185
256	21	185
188	22	185
388	23	185
388	24	185
381	25	185
406	26	185
313	27	185
281	28	185
275	29	185
319	30	185
331	31	185
375	32	185
381	33	185
344	34	185
1131	35	185
625	36	185
431	37	185
219	38	185
225	39	185
188	40	185
206	41	185
181	42	185
200	43	185
188	44	185
181	45	185
125	46	185
37	47	185
63	48	185
37	1	186
37	2	186
63	3	186
31	4	186
119	5	186
131	6	186
138	7	186
125	8	186
119	9	186
150	10	186
113	11	186
131	12	186
144	13	186
119	14	186
138	15	186
294	16	186
287	17	186
275	18	186
250	19	186
275	20	186
75	21	186
75	22	186
31	23	186
50	24	186
37	25	186
44	26	186
37	27	186
63	28	186
31	29	186
231	30	186
463	31	186
294	32	186
444	33	186
406	34	186
1194	35	186
1150	36	186
406	37	186
375	38	186
412	39	186
362	40	186
469	41	186
331	42	186
362	43	186
450	44	186
400	45	186
350	46	186
256	47	186
63	48	186
50	1	187
50	2	187
44	3	187
75	4	187
37	5	187
56	6	187
56	7	187
50	8	187
56	9	187
37	10	187
163	11	187
431	12	187
231	13	187
325	14	187
219	15	187
419	16	187
450	17	187
331	18	187
438	19	187
369	20	187
163	21	187
294	22	187
331	23	187
175	24	187
56	25	187
37	26	187
44	27	187
44	28	187
56	29	187
44	30	187
56	31	187
44	32	187
31	33	187
56	34	187
125	35	187
37	36	187
144	37	187
31	38	187
119	39	187
125	40	187
138	41	187
394	42	187
212	43	187
469	44	187
369	45	187
450	46	187
100	47	187
94	48	187
63	1	188
31	2	188
63	3	188
31	4	188
44	5	188
50	6	188
44	7	188
44	8	188
31	9	188
56	10	188
200	11	188
525	12	188
306	13	188
331	14	188
300	15	188
494	16	188
412	17	188
362	18	188
300	19	188
212	20	188
469	21	188
313	22	188
381	23	188
800	24	188
313	25	188
344	26	188
269	27	188
306	28	188
313	29	188
294	30	188
419	31	188
600	32	188
938	33	188
906	34	188
1738	35	188
800	36	188
406	37	188
438	38	188
356	39	188
394	40	188
331	41	188
325	42	188
344	43	188
412	44	188
344	45	188
338	46	188
100	47	188
81	48	188
44	1	189
56	2	189
44	3	189
37	4	189
56	5	189
44	6	189
31	7	189
56	8	189
37	9	189
37	10	189
144	11	189
419	12	189
300	13	189
331	14	189
487	15	189
544	16	189
381	17	189
306	18	189
219	19	189
263	20	189
75	21	189
50	22	189
44	23	189
56	24	189
31	25	189
50	26	189
37	27	189
56	28	189
44	29	189
31	30	189
419	31	189
181	32	189
163	33	189
156	34	189
244	35	189
200	36	189
200	37	189
256	38	189
181	39	189
287	40	189
188	41	189
281	42	189
212	43	189
356	44	189
375	45	189
200	46	189
94	47	189
44	48	189
44	1	190
56	2	190
100	3	190
69	4	190
31	5	190
44	6	190
37	7	190
50	8	190
44	9	190
31	10	190
206	11	190
425	12	190
331	13	190
256	14	190
344	15	190
431	16	190
575	17	190
419	18	190
456	19	190
381	20	190
250	21	190
150	22	190
231	23	190
537	24	190
1094	25	190
619	26	190
212	27	190
269	28	190
294	29	190
256	30	190
281	31	190
287	32	190
325	33	190
594	34	190
1288	35	190
619	36	190
512	37	190
406	38	190
344	39	190
412	40	190
369	41	190
388	42	190
419	43	190
319	44	190
306	45	190
188	46	190
87	47	190
50	48	190
31	1	191
63	2	191
37	3	191
37	4	191
44	5	191
37	6	191
50	7	191
44	8	191
31	9	191
44	10	191
200	11	191
438	12	191
344	13	191
300	14	191
550	15	191
475	16	191
456	17	191
319	18	191
319	19	191
244	20	191
106	21	191
31	22	191
50	23	191
63	24	191
31	25	191
44	26	191
37	27	191
56	28	191
37	29	191
44	30	191
419	31	191
144	32	191
175	33	191
306	34	191
338	35	191
475	36	191
369	37	191
400	38	191
438	39	191
375	40	191
406	41	191
388	42	191
344	43	191
456	44	191
362	45	191
369	46	191
125	47	191
37	48	191
44	1	192
56	2	192
37	3	192
44	4	192
37	5	192
56	6	192
44	7	192
31	8	192
44	9	192
44	10	192
200	11	192
431	12	192
313	13	192
300	14	192
344	15	192
412	16	192
444	17	192
388	18	192
344	19	192
237	20	192
63	21	192
212	22	192
994	23	192
606	24	192
344	25	192
362	26	192
325	27	192
275	28	192
331	29	192
244	30	192
331	31	192
212	32	192
1038	33	192
1031	34	192
1031	35	192
362	36	192
394	37	192
325	38	192
362	39	192
313	40	192
338	41	192
325	42	192
394	43	192
331	44	192
338	45	192
438	46	192
219	47	192
244	48	192
188	1	193
87	2	193
37	3	193
50	4	193
56	5	193
37	6	193
44	7	193
44	8	193
44	9	193
44	10	193
63	11	193
444	12	193
269	13	193
244	14	193
362	15	193
400	16	193
419	17	193
381	18	193
425	19	193
481	20	193
231	21	193
300	22	193
1010	23	193
219	24	193
456	25	193
200	26	193
325	27	193
400	28	193
206	29	193
294	30	193
306	31	193
194	32	193
344	33	193
369	34	193
1238	35	193
563	36	193
313	37	193
344	38	193
294	39	193
319	40	193
319	41	193
300	42	193
331	43	193
350	44	193
338	45	193
287	46	193
169	47	193
56	48	193
31	1	194
44	2	194
44	3	194
50	4	194
44	5	194
31	6	194
56	7	194
37	8	194
37	9	194
56	10	194
125	11	194
431	12	194
219	13	194
294	14	194
206	15	194
425	16	194
375	17	194
313	18	194
419	19	194
375	20	194
362	21	194
344	22	194
263	23	194
1300	24	194
369	25	194
769	26	194
631	27	194
369	28	194
250	29	194
200	30	194
163	31	194
169	32	194
188	33	194
144	34	194
456	35	194
769	36	194
350	37	194
331	38	194
325	39	194
300	40	194
331	41	194
313	42	194
350	43	194
356	44	194
313	45	194
306	46	194
181	47	194
225	48	194
181	1	195
69	2	195
37	3	195
37	4	195
63	5	195
