163	43	238
175	44	238
175	45	238
69	46	238
44	47	238
50	48	238
50	1	239
50	2	239
56	3	239
50	4	239
56	5	239
50	6	239
50	7	239
50	8	239
50	9	239
44	10	239
50	11	239
50	12	239
50	13	239
813	14	239
1644	15	239
1550	16	239
50	17	239
50	18	239
44	19	239
1100	20	239
856	21	239
212	22	239
75	23	239
63	24	239
206	25	239
244	26	239
225	27	239
175	28	239
169	29	239
138	30	239
113	31	239
113	32	239
156	33	239
169	34	239
306	35	239
813	36	239
550	37	239
144	38	239
106	39	239
119	40	239
169	41	239
144	42	239
156	43	239
163	44	239
163	45	239
156	46	239
150	47	239
56	48	239
44	1	240
44	2	240
50	3	240
44	4	240
44	5	240
44	6	240
44	7	240
37	8	240
44	9	240
37	10	240
44	11	240
44	12	240
37	13	240
44	14	240
63	15	240
156	16	240
37	17	240
37	18	240
44	19	240
37	20	240
37	21	240
44	22	240
44	23	240
44	24	240
44	25	240
44	26	240
44	27	240
44	28	240
37	29	240
44	30	240
37	31	240
37	32	240
44	33	240
37	34	240
37	35	240
44	36	240
44	37	240
44	38	240
263	39	240
269	40	240
287	41	240
287	42	240
200	43	240
163	44	240
94	45	240
44	46	240
50	47	240
44	48	240
44	1	241
50	2	241
44	3	241
44	4	241
37	5	241
44	6	241
37	7	241
37	8	241
44	9	241
37	10	241
44	11	241
44	12	241
37	13	241
44	14	241
37	15	241
63	16	241
69	17	241
44	18	241
37	19	241
44	20	241
37	21	241
44	22	241
37	23	241
37	24	241
37	25	241
44	26	241
50	27	241
44	28	241
44	29	241
37	30	241
37	31	241
44	32	241
37	33	241
44	34	241
44	35	241
44	36	241
269	37	241
588	38	241
744	39	241
1175	40	241
1494	41	241
950	42	241
681	43	241
662	44	241
425	45	241
150	46	241
163	47	241
131	48	241
50	1	242
44	2	242
44	3	242
50	4	242
50	5	242
44	6	242
44	7	242
44	8	242
37	9	242
37	10	242
138	11	242
44	12	242
37	13	242
69	14	242
106	15	242
44	16	242
37	17	242
44	18	242
44	19	242
37	20	242
37	21	242
44	22	242
37	23	242
44	24	242
44	25	242
75	26	242
44	27	242
44	28	242
37	29	242
37	30	242
44	31	242
37	32	242
37	33	242
44	34	242
44	35	242
44	36	242
81	37	242
37	38	242
44	39	242
287	40	242
181	41	242
188	42	242
156	43	242
156	44	242
156	45	242
44	46	242
44	47	242
44	48	242
44	1	243
44	2	243
37	3	243
44	4	243
44	5	243
44	6	243
37	7	243
44	8	243
37	9	243
37	10	243
44	11	243
44	12	243
50	13	243
63	14	243
181	15	243
631	16	243
275	17	243
119	18	243
475	19	243
63	20	243
44	21	243
44	22	243
44	23	243
44	24	243
44	25	243
37	26	243
37	27	243
44	28	243
37	29	243
37	30	243
44	31	243
44	32	243
44	33	243
37	34	243
37	35	243
44	36	243
37	37	243
50	38	243
50	39	243
44	40	243
37	41	243
175	42	243
169	43	243
156	44	243
156	45	243
69	46	243
144	47	243
87	48	243
50	1	244
50	2	244
63	3	244
50	4	244
50	5	244
44	6	244
44	7	244
44	8	244
44	9	244
44	10	244
44	11	244
44	12	244
37	13	244
44	14	244
37	15	244
94	16	244
44	17	244
37	18	244
44	19	244
44	20	244
44	21	244
44	22	244
131	23	244
69	24	244
50	25	244
44	26	244
44	27	244
37	28	244
44	29	244
44	30	244
44	31	244
44	32	244
44	33	244
37	34	244
44	35	244
37	36	244
44	37	244
50	38	244
81	39	244
356	40	244
231	41	244
175	42	244
175	43	244
506	44	244
688	45	244
63	46	244
50	47	244
44	48	244
50	1	245
44	2	245
50	3	245
44	4	245
44	5	245
37	6	245
44	7	245
44	8	245
37	9	245
44	10	245
44	11	245
44	12	245
37	13	245
313	14	245
738	15	245
75	16	245
44	17	245
44	18	245
44	19	245
50	20	245
44	21	245
44	22	245
44	23	245
44	24	245
44	25	245
37	26	245
50	27	245
44	28	245
44	29	245
44	30	245
44	31	245
44	32	245
44	33	245
50	34	245
50	35	245
50	36	245
50	37	245
50	38	245
287	39	245
388	40	245
406	41	245
444	42	245
438	43	245
481	44	245
456	45	245
381	46	245
719	47	245
725	48	245
106	1	246
44	2	246
50	3	246
44	4	246
44	5	246
44	6	246
44	7	246
44	8	246
44	9	246
44	10	246
44	11	246
44	12	246
37	13	246
37	14	246
44	15	246
44	16	246
25	17	246
0	18	246
0	19	246
0	20	246
0	21	246
0	22	246
0	23	246
0	24	246
0	25	246
0	26	246
31	27	246
63	28	246
44	29	246
37	30	246
37	31	246
37	32	246
44	33	246
44	34	246
37	35	246
44	36	246
37	37	246
456	38	246
950	39	246
906	40	246
881	41	246
831	42	246
575	43	246
1025	44	246
1075	45	246
725	46	246
656	47	246
656	48	246
125	1	247
50	2	247
44	3	247
44	4	247
44	5	247
44	6	247
37	7	247
37	8	247
37	9	247
31	10	247
44	11	247
37	12	247
44	13	247
150	14	247
700	15	247
256	16	247
44	17	247
37	18	247
37	19	247
44	20	247
44	21	247
44	22	247
37	23	247
37	24	247
44	25	247
37	26	247
44	27	247
44	28	247
37	29	247
44	30	247
37	31	247
37	32	247
44	33	247
37	34	247
44	35	247
44	36	247
50	37	247
37	38	247
44	39	247
37	40	247
37	41	247
37	42	247
44	43	247
37	44	247
44	45	247
37	46	247
37	47	247
37	48	247
37	1	248
31	2	248
44	3	248
44	4	248
37	5	248
37	6	248
37	7	248
37	8	248
37	9	248
37	10	248
37	11	248
37	12	248
44	13	248
37	14	248
37	15	248
37	16	248
37	17	248
37	18	248
37	19	248
44	20	248
37	21	248
37	22	248
44	23	248
37	24	248
37	25	248
44	26	248
37	27	248
37	28	248
44	29	248
37	30	248
37	31	248
37	32	248
37	33	248
37	34	248
37	35	248
37	36	248
44	37	248
37	38	248
37	39	248
37	40	248
37	41	248
37	42	248
37	43	248
37	44	248
37	45	248
37	46	248
37	47	248
37	48	248
37	1	249
37	2	249
37	3	249
37	4	249
37	5	249
37	6	249
37	7	249
37	8	249
31	9	249
37	10	249
44	11	249
37	12	249
31	13	249
37	14	249
37	15	249
31	16	249
37	17	249
44	18	249
37	19	249
31	20	249
37	21	249
37	22	249
31	23	249
37	24	249
37	25	249
37	26	249
37	27	249
37	28	249
31	29	249
37	30	249
31	31	249
37	32	249
44	33	249
37	34	249
31	35	249
37	36	249
37	37	249
37	38	249
481	39	249
381	40	249
475	41	249
219	42	249
212	43	249
212	44	249
50	45	249
44	46	249
44	47	249
44	48	249
50	1	250
138	2	250
69	3	250
50	4	250
44	5	250
44	6	250
31	7	250
37	8	250
44	9	250
31	10	250
37	11	250
44	12	250
31	13	250
69	14	250
1275	15	250
263	16	250
69	17	250
44	18	250
44	19	250
37	20	250
44	21	250
37	22	250
44	23	250
37	24	250
50	25	250
75	26	250
300	27	250
1331	28	250
1356	29	250
406	30	250
44	31	250
44	32	250
106	33	250
87	34	250
1500	35	250
1131	36	250
775	37	250
444	38	250
444	39	250
425	40	250
319	41	250
156	42	250
156	43	250
163	44	250
156	45	250
163	46	250
169	47	250
150	48	250
50	1	251
44	2	251
50	3	251
44	4	251
37	5	251
44	6	251
44	7	251
306	8	251
87	9	251
44	10	251
37	11	251
44	12	251
44	13	251
175	14	251
1188	15	251
1806	16	251
1600	17	251
1281	18	251
1313	19	251
994	20	251
775	21	251
400	22	251
37	23	251
37	24	251
37	25	251
44	26	251
37	27	251
44	28	251
56	29	251
87	30	251
94	31	251
81	32	251
81	33	251
81	34	251
219	35	251
344	36	251
425	37	251
569	38	251
375	39	251
106	40	251
113	41	251
106	42	251
113	43	251
100	44	251
106	45	251
106	46	251
106	47	251
113	48	251
163	1	252
125	2	252
44	3	252
44	4	252
50	5	252
44	6	252
44	7	252
44	8	252
37	9	252
44	10	252
44	11	252
37	12	252
37	13	252
644	14	252
494	15	252
438	16	252
263	17	252
44	18	252
44	19	252
50	20	252
75	21	252
1144	22	252
875	23	252
556	24	252
350	25	252
69	26	252
138	27	252
63	28	252
50	29	252
44	30	252
44	31	252
63	32	252
81	33	252
94	34	252
1419	35	252
388	36	252
456	37	252
487	38	252
456	39	252
469	40	252
319	41	252
163	42	252
131	43	252
69	44	252
50	45	252
50	46	252
50	47	252
44	48	252
50	1	253
44	2	253
50	3	253
37	4	253
44	5	253
37	6	253
44	7	253
44	8	253
37	9	253
44	10	253
44	11	253
44	12	253
1050	13	253
1488	14	253
531	15	253
494	16	253
156	17	253
44	18	253
44	19	253
44	20	253
44	21	253
50	22	253
44	23	253
44	24	253
37	25	253
44	26	253
37	27	253
37	28	253
44	29	253
37	30	253
44	31	253
37	32	253
50	33	253
75	34	253
81	35	253
131	36	253
300	37	253
319	38	253
269	39	253
250	40	253
244	41	253
225	42	253
181	43	253
175	44	253
156	45	253
163	46	253
150	47	253
156	48	253
87	1	254
50	2	254
50	3	254
44	4	254
44	5	254
44	6	254
44	7	254
44	8	254
44	9	254
44	10	254
44	11	254
44	12	254
37	13	254
44	14	254
37	15	254
144	16	254
119	17	254
106	18	254
94	19	254
100	20	254
94	21	254
100	22	254
94	23	254
94	24	254
106	25	254
94	26	254
87	27	254
94	28	254
87	29	254
94	30	254
94	31	254
100	32	254
94	33	254
50	34	254
44	35	254
37	36	254
44	37	254
37	38	254
44	39	254
219	40	254
856	41	254
931	42	254
762	43	254
287	44	254
169	45	254
419	46	254
494	47	254
537	48	254
188	1	255
44	2	255
50	3	255
44	4	255
44	5	255
44	6	255
44	7	255
37	8	255
44	9	255
44	10	255
37	11	255
44	12	255
44	13	255
456	14	255
1587	15	255
156	16	255
138	17	255
144	18	255
94	19	255
94	20	255
94	21	255
100	22	255
94	23	255
175	24	255
119	25	255
87	26	255
94	27	255
94	28	255
125	29	255
94	30	255
94	31	255
94	32	255
94	33	255
300	34	255
44	35	255
44	36	255
37	37	255
44	38	255
37	39	255
44	40	255
875	41	255
1706	42	255
1544	43	255
1538	44	255
1225	45	255
44	46	255
50	47	255
44	48	255
44	1	256
44	2	256
44	3	256
44	4	256
37	5	256
44	6	256
37	7	256
37	8	256
44	9	256
37	10	256
37	11	256
63	12	256
1288	13	256
1831	14	256
1350	15	256
75	16	256
100	17	256
87	18	256
87	19	256
100	20	256
50	21	256
1394	22	256
756	23	256
644	24	256
625	25	256
625	26	256
163	27	256
44	28	256
37	29	256
37	30	256
44	31	256
44	32	256
37	33	256
37	34	256
37	35	256
1438	36	256
631	37	256
106	38	256
106	39	256
100	40	256
106	41	256
106	42	256
100	43	256
100	44	256
100	45	256
106	46	256
106	47	256
100	48	256
100	1	257
100	2	257
106	3	257
50	4	257
44	5	257
44	6	257
37	7	257
37	8	257
37	9	257
44	10	257
37	11	257
37	12	257
37	13	257
44	14	257
37	15	257
37	16	257
44	17	257
37	18	257
44	19	257
37	20	257
938	21	257
781	22	257
787	23	257
631	24	257
475	25	257
44	26	257
50	27	257
313	28	257
631	29	257
150	30	257
63	31	257
50	32	257
44	33	257
50	34	257
44	35	257
44	36	257
175	37	257
50	38	257
44	39	257
37	40	257
44	41	257
37	42	257
37	43	257
50	44	257
37	45	257
44	46	257
44	47	257
156	48	257
1644	1	258
1650	2	258
369	3	258
44	4	258
44	5	258
44	6	258
44	7	258
44	8	258
37	9	258
44	10	258
44	11	258
37	12	258
37	13	258
44	14	258
37	15	258
500	16	258
619	17	258
63	18	258
44	19	258
44	20	258
75	21	258
125	22	258
56	23	258
50	24	258
87	25	258
231	26	258
594	27	258
156	28	258
81	29	258
81	30	258
75	31	258
75	32	258
56	33	258
44	34	258
50	35	258
50	36	258
250	37	258
388	38	258
431	39	258
138	40	258
819	41	258
319	42	258
169	43	258
163	44	258
113	45	258
50	46	258
50	47	258
44	48	258
50	1	259
44	2	259
50	3	259
44	4	259
44	5	259
44	6	259
37	7	259
44	8	259
44	9	259
44	10	259
44	11	259
37	12	259
37	13	259
44	14	259
412	15	259
194	16	259
44	17	259
50	18	259
44	19	259
37	20	259
44	21	259
44	22	259
44	23	259
44	24	259
50	25	259
44	26	259
37	27	259
44	28	259
481	29	259
1469	30	259
1175	31	259
994	32	259
762	33	259
63	34	259
44	35	259
44	36	259
44	37	259
44	38	259
894	39	259
1837	40	259
1425	41	259
1069	42	259
1194	43	259
1556	44	259
906	45	259
1020	46	259
931	47	259
906	48	259
44	1	260
50	2	260
44	3	260
50	4	260
50	5	260
44	6	260
44	7	260
44	8	260
37	9	260
44	10	260
44	11	260
44	12	260
44	13	260
44	14	260
244	15	260
81	16	260
44	17	260
44	18	260
44	19	260
44	20	260
44	21	260
37	22	260
44	23	260
44	24	260
44	25	260
44	26	260
37	27	260
44	28	260
37	29	260
44	30	260
37	31	260
44	32	260
37	33	260
44	34	260
44	35	260
131	36	260
75	37	260
56	38	260
188	39	260
287	40	260
306	41	260
912	42	260
662	43	260
313	44	260
156	45	260
150	46	260
156	47	260
156	48	260
156	1	261
144	2	261
50	3	261
44	4	261
44	5	261
44	6	261
44	7	261
44	8	261
44	9	261
37	10	261
44	11	261
44	12	261
44	13	261
87	14	261
175	15	261
50	16	261
37	17	261
37	18	261
44	19	261
44	20	261
44	21	261
37	22	261
44	23	261
37	24	261
37	25	261
37	26	261
44	27	261
44	28	261
44	29	261
37	30	261
37	31	261
44	32	261
37	33	261
37	34	261
44	35	261
44	36	261
44	37	261
50	38	261
37	39	261
37	40	261
44	41	261
50	42	261
863	43	261
1000	44	261
1263	45	261
831	46	261
706	47	261
388	48	261
163	1	262
156	2	262
163	3	262
156	4	262
50	5	262
50	6	262
44	7	262
50	8	262
44	9	262
44	10	262
44	11	262
44	12	262
44	13	262
156	14	262
81	15	262
37	16	262
44	17	262
44	18	262
50	19	262
37	20	262
44	21	262
44	22	262
37	23	262
44	24	262
44	25	262
44	26	262
37	27	262
37	28	262
37	29	262
44	30	262
37	31	262
37	32	262
44	33	262
37	34	262
44	35	262
56	36	262
44	37	262
531	38	262
2138	39	262
2356	40	262
906	41	262
775	42	262
719	43	262
637	44	262
256	45	262
344	46	262
725	47	262
344	48	262
44	1	263
44	2	263
44	3	263
50	4	263
44	5	263
37	6	263
50	7	263
44	8	263
44	9	263
37	10	263
37	11	263
37	12	263
44	13	263
50	14	263
50	15	263
1669	16	263
375	17	263
100	18	263
44	19	263
37	20	263
37	21	263
44	22	263
37	23	263
44	24	263
37	25	263
44	26	263
37	27	263
37	28	263
37	29	263
44	30	263
37	31	263
44	32	263
50	33	263
475	34	263
44	35	263
150	36	263
319	37	263
63	38	263
44	39	263
44	40	263
44	41	263
50	42	263
44	43	263
44	44	263
44	45	263
37	46	263
37	47	263
44	48	263
37	1	264
44	2	264
37	3	264
37	4	264
37	5	264
37	6	264
37	7	264
44	8	264
37	9	264
37	10	264
44	11	264
37	12	264
644	13	264
1244	14	264
1175	15	264
1244	16	264
1175	17	264
1188	18	264
869	19	264
613	20	264
225	21	264
106	22	264
100	23	264
106	24	264
106	25	264
119	26	264
113	27	264
63	28	264
44	29	264
50	30	264
113	31	264
725	32	264
556	33	264
188	34	264
81	35	264
131	36	264
1181	37	264
1150	38	264
781	39	264
1763	40	264
1488	41	264
1044	42	264
1100	43	264
1156	44	264
1306	45	264
825	46	264
787	47	264
669	48	264
231	1	265
50	2	265
44	3	265
50	4	265
44	5	265
44	6	265
50	7	265
44	8	265
44	9	265
44	10	265
44	11	265
44	12	265
37	13	265
44	14	265
44	15	265
106	16	265
131	17	265
50	18	265
37	19	265
50	20	265
44	21	265
44	22	265
37	23	265
56	24	265
106	25	265
75	26	265
44	27	265
37	28	265
44	29	265
37	30	265
75	31	265
87	32	265
81	33	265
81	34	265
106	35	265
94	36	265
338	37	265
762	38	265
269	39	265
287	40	265
287	41	265
269	42	265
231	43	265
200	44	265
138	45	265
150	46	265
125	47	265
50	48	265
50	1	266
44	2	266
50	3	266
44	4	266
44	5	266
44	6	266
44	7	266
44	8	266
37	9	266
44	10	266
37	11	266
44	12	266
37	13	266
37	14	266
37	15	266
44	16	266
100	17	266
44	18	266
37	19	266
44	20	266
37	21	266
37	22	266
37	23	266
44	24	266
37	25	266
44	26	266
44	27	266
44	28	266
44	29	266
37	30	266
44	31	266
50	32	266
44	33	266
44	34	266
44	35	266
44	36	266
37	37	266
44	38	266
44	39	266
37	40	266
275	41	266
287	42	266
269	43	266
263	44	266
269	45	266
256	46	266
362	47	266
87	48	266
63	1	267
50	2	267
50	3	267
44	4	267
44	5	267
44	6	267
44	7	267
44	8	267
37	9	267
44	10	267
37	11	267
44	12	267
37	13	267
56	14	267
256	15	267
813	16	267
306	17	267
37	18	267
44	19	267
44	20	267
44	21	267
44	22	267
44	23	267
44	24	267
37	25	267
50	26	267
44	27	267
44	28	267
44	29	267
44	30	267
44	31	267
44	32	267
44	33	267
44	34	267
44	35	267
44	36	267
44	37	267
425	38	267
969	39	267
662	40	267
931	41	267
938	42	267
794	43	267
600	44	267
362	45	267
131	46	267
50	47	267
44	48	267
50	1	268
44	2	268
50	3	268
44	4	268
44	5	268
44	6	268
44	7	268
44	8	268
37	9	268
44	10	268
44	11	268
44	12	268
44	13	268
37	14	268
131	15	268
150	16	268
63	17	268
44	18	268
44	19	268
37	20	268
44	21	268
44	22	268
44	23	268
44	24	268
44	25	268
44	26	268
50	27	268
44	28	268
44	29	268
50	30	268
44	31	268
44	32	268
44	33	268
44	34	268
44	35	268
44	36	268
50	37	268
44	38	268
44	39	268
1513	40	268
556	41	268
150	42	268
144	43	268
156	44	268
175	45	268
169	46	268
138	47	268
144	48	268
156	1	269
156	2	269
150	3	269
94	4	269
56	5	269
50	6	269
44	7	269
50	8	269
44	9	269
50	10	269
44	11	269
37	12	269
44	13	269
194	14	269
738	15	269
325	16	269
569	17	269
119	18	269
6	19	269
0	20	269
0	21	269
0	22	269
69	23	269
37	24	269
44	25	269
37	26	269
37	27	269
44	28	269
37	29	269
44	30	269
37	31	269
37	32	269
37	33	269
44	34	269
37	35	269
144	36	269
1300	37	269
375	38	269
275	39	269
281	40	269
281	41	269
188	42	269
163	43	269
156	44	269
150	45	269
150	46	269
150	47	269
50	48	269
44	1	270
44	2	270
44	3	270
44	4	270
37	5	270
37	6	270
37	7	270
37	8	270
37	9	270
31	10	270
37	11	270
37	12	270
256	13	270
1344	14	270
1231	15	270
1337	16	270
881	17	270
725	18	270
369	19	270
125	20	270
69	21	270
44	22	270
44	23	270
44	24	270
44	25	270
37	26	270
37	27	270
44	28	270
37	29	270
37	30	270
37	31	270
37	32	270
69	33	270
75	34	270
181	35	270
169	36	270
287	37	270
37	38	270
44	39	270
50	40	270
37	41	270
44	42	270
44	43	270
44	44	270
37	45	270
150	46	270
169	47	270
131	48	270
44	1	271
37	2	271
44	3	271
44	4	271
37	5	271
44	6	271
37	7	271
37	8	271
44	9	271
37	10	271
37	11	271
37	12	271
37	13	271
31	14	271
37	15	271
813	16	271
119	17	271
69	18	271
44	19	271
44	20	271
37	21	271
50	22	271
106	23	271
94	24	271
56	25	271
37	26	271
37	27	271
44	28	271
37	29	271
44	30	271
37	31	271
37	32	271
37	33	271
37	34	271
37	35	271
37	36	271
37	37	271
37	38	271
1231	39	271
1831	40	271
544	41	271
87	42	271
44	43	271
44	44	271
44	45	271
37	46	271
44	47	271
37	48	271
44	1	272
31	2	272
37	3	272
37	4	272
37	5	272
37	6	272
37	7	272
31	8	272
37	9	272
37	10	272
37	11	272
37	12	272
37	13	272
37	14	272
1544	15	272
1756	16	272
1269	17	272
75	18	272
63	19	272
37	20	272
44	21	272
44	22	272
44	23	272
50	24	272
44	25	272
44	26	272
37	27	272
44	28	272
37	29	272
37	30	272
50	31	272
94	32	272
106	33	272
100	34	272
100	35	272
81	36	272
625	37	272
1075	38	272
156	39	272
144	40	272
181	41	272
163	42	272
163	43	272
87	44	272
50	45	272
50	46	272
50	47	272
44	48	272
44	1	273
44	2	273
44	3	273
44	4	273
37	5	273
44	6	273
37	7	273
44	8	273
44	9	273
37	10	273
50	11	273
44	12	273
37	13	273
44	14	273
169	15	273
338	16	273
63	17	273
50	18	273
44	19	273
44	20	273
44	21	273
44	22	273
81	23	273
119	24	273
56	25	273
50	26	273
37	27	273
44	28	273
50	29	273
212	30	273
294	31	273
313	32	273
269	33	273
1456	34	273
344	35	273
775	36	273
550	37	273
313	38	273
113	39	273
106	40	273
131	41	273
300	42	273
150	43	273
125	44	273
50	45	273
50	46	273
50	47	273
50	48	273
56	1	274
50	2	274
50	3	274
44	4	274
44	5	274
44	6	274
56	7	274
50	8	274
50	9	274
50	10	274
50	11	274
44	12	274
44	13	274
69	14	274
306	15	274
356	16	274
44	17	274
44	18	274
37	19	274
44	20	274
37	21	274
44	22	274
37	23	274
44	24	274
44	25	274
37	26	274
75	27	274
662	28	274
675	29	274
381	30	274
50	31	274
44	32	274
44	33	274
44	34	274
294	35	274
319	36	274
150	37	274
1475	38	274
1669	39	274
1131	40	274
1212	41	274
775	42	274
287	43	274
275	44	274
169	45	274
106	46	274
44	47	274
56	48	274
44	1	275
50	2	275
50	3	275
44	4	275
37	5	275
44	6	275
37	7	275
44	8	275
37	9	275
44	10	275
37	11	275
44	12	275
44	13	275
963	14	275
156	15	275
100	16	275
44	17	275
44	18	275
44	19	275
37	20	275
44	21	275
44	22	275
37	23	275
37	24	275
44	25	275
44	26	275
44	27	275
44	28	275
1119	29	275
1613	30	275
956	31	275
925	32	275
375	33	275
94	34	275
944	35	275
1113	36	275
875	37	275
594	38	275
313	39	275
362	40	275
775	41	275
719	42	275
306	43	275
169	44	275
87	45	275
56	46	275
50	47	275
50	48	275
50	1	276
50	2	276
50	3	276
44	4	276
50	5	276
50	6	276
44	7	276
44	8	276
37	9	276
44	10	276
44	11	276
44	12	276
56	13	276
81	14	276
744	15	276
381	16	276
81	17	276
37	18	276
44	19	276
44	20	276
37	21	276
44	22	276
44	23	276
44	24	276
37	25	276
44	26	276
56	27	276
669	28	276
656	29	276
506	30	276
44	31	276
44	32	276
44	33	276
563	34	276
631	35	276
1769	36	276
1069	37	276
744	38	276
450	39	276
250	40	276
219	41	276
219	42	276
231	43	276
194	44	276
163	45	276
119	46	276
50	47	276
44	48	276
44	1	277
44	2	277
50	3	277
44	4	277
37	5	277
44	6	277
37	7	277
44	8	277
37	9	277
37	10	277
44	11	277
37	12	277
37	13	277
1188	14	277
1494	15	277
175	16	277
637	17	277
594	18	277
275	19	277
44	20	277
44	21	277
44	22	277
37	23	277
44	24	277
44	25	277
37	26	277
75	27	277
44	28	277
50	29	277
37	30	277
37	31	277
44	32	277
37	33	277
81	34	277
87	35	277
188	36	277
169	37	277
169	38	277
163	39	277
381	40	277
231	41	277
212	42	277
212	43	277
206	44	277
188	45	277
163	46	277
106	47	277
44	48	277
44	1	278
50	2	278
44	3	278
44	4	278
44	5	278
44	6	278
37	7	278
44	8	278
44	9	278
37	10	278
44	11	278
37	12	278
44	13	278
69	14	278
94	15	278
87	16	278
44	17	278
44	18	278
44	19	278
63	20	278
94	21	278
100	22	278
94	23	278
44	24	278
56	25	278
75	26	278
81	27	278
44	28	278
50	29	278
44	30	278
50	31	278
44	32	278
44	33	278
37	34	278
44	35	278
125	36	278
400	37	278
1300	38	278
287	39	278
194	40	278
206	41	278
150	42	278
156	43	278
163	44	278
56	45	278
56	46	278
44	47	278
50	48	278
50	1	279
50	2	279
50	3	279
44	4	279
44	5	279
50	6	279
44	7	279
50	8	279
44	9	279
44	10	279
50	11	279
44	12	279
44	13	279
44	14	279
113	15	279
787	16	279
356	17	279
519	18	279
119	19	279
87	20	279
75	21	279
56	22	279
50	23	279
63	24	279
144	25	279
81	26	279
113	27	279
94	28	279
50	29	279
44	30	279
56	31	279
50	32	279
75	33	279
94	34	279
94	35	279
212	36	279
512	37	279
800	38	279
713	39	279
750	40	279
662	41	279
338	42	279
163	43	279
163	44	279
163	45	279
150	46	279
63	47	279
50	48	279
44	1	280
44	2	280
44	3	280
37	4	280
44	5	280
44	6	280
37	7	280
37	8	280
37	9	280
37	10	280
37	11	280
37	12	280
37	13	280
188	14	280
313	15	280
75	16	280
37	17	280
37	18	280
37	19	280
37	20	280
37	21	280
44	22	280
37	23	280
44	24	280
37	25	280
37	26	280
44	27	280
37	28	280
44	29	280
37	30	280
44	31	280
44	32	280
37	33	280
44	34	280
44	35	280
50	36	280
656	37	280
1006	38	280
1119	39	280
931	40	280
850	41	280
438	42	280
644	43	280
756	44	280
225	45	280
138	46	280
50	47	280
44	48	280
44	1	281
37	2	281
44	3	281
37	4	281
37	5	281
37	6	281
44	7	281
44	8	281
37	9	281
44	10	281
37	11	281
37	12	281
37	13	281
194	14	281
181	15	281
44	16	281
37	17	281
44	18	281
37	19	281
37	20	281
44	21	281
37	22	281
37	23	281
37	24	281
37	25	281
31	26	281
37	27	281
37	28	281
44	29	281
37	30	281
37	31	281
37	32	281
37	33	281
44	34	281
37	35	281
344	36	281
738	37	281
1325	38	281
1331	39	281
938	40	281
281	41	281
119	42	281
125	43	281
119	44	281
119	45	281
200	46	281
81	47	281
87	48	281
438	1	282
144	2	282
37	3	282
44	4	282
37	5	282
44	6	282
37	7	282
37	8	282
37	9	282
37	10	282
31	11	282
56	12	282
256	13	282
106	14	282
37	15	282
44	16	282
37	17	282
44	18	282
37	19	282
37	20	282
37	21	282
44	22	282
37	23	282
37	24	282
44	25	282
37	26	282
37	27	282
44	28	282
37	29	282
37	30	282
44	31	282
37	32	282
44	33	282
37	34	282
44	35	282
44	36	282
37	37	282
44	38	282
44	39	282
44	40	282
44	41	282
37	42	282
37	43	282
37	44	282
37	45	282
44	46	282
37	47	282
37	48	282
37	1	283
44	2	283
37	3	283
44	4	283
44	5	283
44	6	283
44	7	283
37	8	283
44	9	283
37	10	283
37	11	283
44	12	283
44	13	283
37	14	283
44	15	283
37	16	283
37	17	283
37	18	283
37	19	283
37	20	283
37	21	283
37	22	283
37	23	283
37	24	283
44	25	283
37	26	283
37	27	283
37	28	283
37	29	283
44	30	283
37	31	283
37	32	283
37	33	283
37	34	283
37	35	283
81	36	283
438	37	283
444	38	283
469	39	283
619	40	283
494	41	283
419	42	283
537	43	283
125	44	283
169	45	283
106	46	283
106	47	283
106	48	283
106	1	284
106	2	284
100	3	284
106	4	284
100	5	284
100	6	284
100	7	284
100	8	284
100	9	284
100	10	284
100	11	284
119	12	284
119	13	284
100	14	284
169	15	284
206	16	284
194	17	284
13	18	284
6	19	284
13	20	284
13	21	284
6	22	284
13	23	284
6	24	284
13	25	284
6	26	284
13	27	284
6	28	284
13	29	284
6	30	284
13	31	284
6	32	284
13	33	284
6	34	284
13	35	284
6	36	284
13	37	284
13	38	284
6	39	284
13	40	284
6	41	284
13	42	284
6	43	284
13	44	284
6	45	284
13	46	284
13	47	284
6	48	284
13	1	285
6	2	285
13	3	285
6	4	285
13	5	285
6	6	285
13	7	285
6	8	285
13	9	285
13	10	285
6	11	285
13	12	285
6	13	285
13	14	285
6	15	285
13	16	285
6	17	285
13	18	285
6	19	285
13	20	285
6	21	285
13	22	285
6	23	285
13	24	285
13	25	285
6	26	285
13	27	285
6	28	285
13	29	285
6	30	285
13	31	285
6	32	285
13	33	285
6	34	285
13	35	285
6	36	285
13	37	285
6	38	285
13	39	285
6	40	285
13	41	285
13	42	285
6	43	285
13	44	285
6	45	285
13	46	285
6	47	285
13	48	285
6	1	286
13	2	286
6	3	286
13	4	286
6	5	286
13	6	286
6	7	286
13	8	286
6	9	286
13	10	286
19	11	286
13	12	286
6	13	286
13	14	286
13	15	286
6	16	286
13	17	286
6	18	286
13	19	286
6	20	286
13	21	286
6	22	286
13	23	286
6	24	286
13	25	286
6	26	286
13	27	286
6	28	286
13	29	286
6	30	286
13	31	286
6	32	286
13	33	286
6	34	286
13	35	286
6	36	286
13	37	286
13	38	286
13	39	286
6	40	286
13	41	286
6	42	286
13	43	286
13	44	286
6	45	286
13	46	286
6	47	286
13	48	286
6	1	287
13	2	287
6	3	287
13	4	287
6	5	287
13	6	287
6	7	287
13	8	287
