531	23	277
1250	24	277
594	25	277
750	26	277
675	27	277
863	28	277
613	29	277
512	30	277
512	31	277
519	32	277
688	33	277
981	34	277
594	35	277
650	36	277
100	37	277
69	38	277
75	39	277
63	40	277
63	41	277
75	42	277
119	43	277
131	44	277
75	45	277
69	46	277
69	47	277
75	48	277
75	1	278
69	2	278
75	3	278
75	4	278
69	5	278
69	6	278
69	7	278
63	8	278
75	9	278
69	10	278
300	11	278
550	12	278
563	13	278
550	14	278
550	15	278
537	16	278
319	17	278
63	18	278
100	19	278
63	20	278
56	21	278
144	22	278
56	23	278
69	24	278
338	25	278
506	26	278
469	27	278
463	28	278
475	29	278
475	30	278
512	31	278
456	32	278
487	33	278
481	34	278
475	35	278
400	36	278
69	37	278
69	38	278
63	39	278
75	40	278
75	41	278
75	42	278
69	43	278
69	44	278
75	45	278
63	46	278
63	47	278
69	48	278
75	1	279
69	2	279
75	3	279
69	4	279
75	5	279
69	6	279
75	7	279
63	8	279
63	9	279
69	10	279
294	11	279
550	12	279
550	13	279
550	14	279
544	15	279
550	16	279
319	17	279
63	18	279
63	19	279
294	20	279
487	21	279
475	22	279
481	23	279
475	24	279
487	25	279
475	26	279
237	27	279
63	28	279
63	29	279
69	30	279
69	31	279
75	32	279
69	33	279
75	34	279
69	35	279
75	36	279
69	37	279
69	38	279
69	39	279
63	40	279
144	41	279
100	42	279
125	43	279
512	44	279
475	45	279
444	46	279
350	47	279
113	48	279
69	1	280
81	2	280
69	3	280
69	4	280
69	5	280
69	6	280
81	7	280
69	8	280
75	9	280
87	10	280
550	11	280
563	12	280
681	13	280
981	14	280
1038	15	280
600	16	280
350	17	280
75	18	280
75	19	280
313	20	280
569	21	280
544	22	280
481	23	280
487	24	280
481	25	280
662	26	280
481	27	280
838	28	280
706	29	280
1488	30	280
1131	31	280
1575	32	280
1069	33	280
719	34	280
713	35	280
256	36	280
281	37	280
287	38	280
444	39	280
350	40	280
375	41	280
406	42	280
212	43	280
106	44	280
81	45	280
87	46	280
81	47	280
75	48	280
81	1	281
75	2	281
69	3	281
63	4	281
75	5	281
75	6	281
69	7	281
75	8	281
94	9	281
244	10	281
362	11	281
588	12	281
575	13	281
600	14	281
537	15	281
544	16	281
756	17	281
144	18	281
119	19	281
338	20	281
494	21	281
1031	22	281
800	23	281
563	24	281
594	25	281
919	26	281
1425	27	281
938	28	281
600	29	281
775	30	281
706	31	281
650	32	281
581	33	281
1069	34	281
794	35	281
600	36	281
463	37	281
250	38	281
237	39	281
225	40	281
212	41	281
163	42	281
169	43	281
163	44	281
138	45	281
94	46	281
69	47	281
69	48	281
63	1	282
75	2	282
75	3	282
69	4	282
75	5	282
75	6	282
63	7	282
63	8	282
69	9	282
188	10	282
381	11	282
581	12	282
762	13	282
919	14	282
588	15	282
563	16	282
319	17	282
87	18	282
94	19	282
281	20	282
644	21	282
550	22	282
512	23	282
487	24	282
469	25	282
475	26	282
481	27	282
475	28	282
481	29	282
481	30	282
481	31	282
600	32	282
531	33	282
525	34	282
506	35	282
650	36	282
469	37	282
188	38	282
819	39	282
225	40	282
537	41	282
163	42	282
212	43	282
206	44	282
100	45	282
75	46	282
81	47	282
81	48	282
75	1	283
81	2	283
63	3	283
69	4	283
75	5	283
81	6	283
81	7	283
69	8	283
63	9	283
87	10	283
450	11	283
581	12	283
581	13	283
588	14	283
588	15	283
588	16	283
375	17	283
662	18	283
694	19	283
619	20	283
525	21	283
156	22	283
119	23	283
175	24	283
581	25	283
150	26	283
138	27	283
100	28	283
94	29	283
106	30	283
313	31	283
344	32	283
181	33	283
781	34	283
781	35	283
600	36	283
656	37	283
494	38	283
375	39	283
463	40	283
388	41	283
281	42	283
163	43	283
144	44	283
100	45	283
69	46	283
63	47	283
81	48	283
75	1	284
81	2	284
69	3	284
63	4	284
75	5	284
75	6	284
75	7	284
63	8	284
69	9	284
306	10	284
475	11	284
556	12	284
525	13	284
606	14	284
556	15	284
550	16	284
325	17	284
69	18	284
75	19	284
81	20	284
487	21	284
500	22	284
481	23	284
487	24	284
463	25	284
694	26	284
506	27	284
531	28	284
531	29	284
525	30	284
500	31	284
831	32	284
550	33	284
569	34	284
212	35	284
787	36	284
556	37	284
731	38	284
313	39	284
400	40	284
313	41	284
263	42	284
256	43	284
256	44	284
225	45	284
225	46	284
131	47	284
81	48	284
81	1	285
94	2	285
100	3	285
69	4	285
144	5	285
113	6	285
81	7	285
69	8	285
69	9	285
69	10	285
431	11	285
550	12	285
537	13	285
537	14	285
519	15	285
637	16	285
331	17	285
225	18	285
94	19	285
87	20	285
431	21	285
500	22	285
500	23	285
656	24	285
506	25	285
487	26	285
531	27	285
525	28	285
519	29	285
544	30	285
556	31	285
688	32	285
1125	33	285
794	34	285
1081	35	285
1075	36	285
719	37	285
813	38	285
806	39	285
856	40	285
838	41	285
806	42	285
169	43	285
144	44	285
119	45	285
100	46	285
94	47	285
75	48	285
75	1	286
81	2	286
75	3	286
75	4	286
69	5	286
75	6	286
75	7	286
63	8	286
63	9	286
281	10	286
500	11	286
613	12	286
600	13	286
588	14	286
588	15	286
600	16	286
338	17	286
100	18	286
506	19	286
681	20	286
1060	21	286
563	22	286
406	23	286
138	24	286
156	25	286
231	26	286
138	27	286
144	28	286
138	29	286
350	30	286
237	31	286
244	32	286
188	33	286
169	34	286
169	35	286
356	36	286
313	37	286
375	38	286
431	39	286
500	40	286
381	41	286
456	42	286
431	43	286
200	44	286
125	45	286
87	46	286
81	47	286
75	48	286
81	1	287
69	2	287
75	3	287
75	4	287
69	5	287
100	6	287
125	7	287
81	8	287
87	9	287
250	10	287
531	11	287
631	12	287
625	13	287
575	14	287
575	15	287
563	16	287
338	17	287
200	18	287
500	19	287
319	20	287
338	21	287
369	22	287
206	23	287
100	24	287
56	25	287
69	26	287
250	27	287
306	28	287
69	29	287
481	30	287
481	31	287
269	32	287
87	33	287
87	34	287
150	35	287
188	36	287
212	37	287
212	38	287
287	39	287
350	40	287
400	41	287
319	42	287
969	43	287
606	44	287
525	45	287
106	46	287
75	47	287
69	48	287
75	1	288
75	2	288
69	3	288
63	4	288
69	5	288
63	6	288
63	7	288
69	8	288
69	9	288
87	10	288
606	11	288
588	12	288
594	13	288
731	14	288
944	15	288
619	16	288
388	17	288
163	18	288
831	19	288
188	20	288
619	21	288
912	22	288
819	23	288
838	24	288
1006	25	288
869	26	288
544	27	288
506	28	288
512	29	288
512	30	288
525	31	288
537	32	288
369	33	288
250	34	288
388	35	288
356	36	288
263	37	288
325	38	288
269	39	288
212	40	288
194	41	288
250	42	288
94	43	288
75	44	288
69	45	288
69	46	288
75	47	288
75	48	288
75	1	289
75	2	289
75	3	289
69	4	289
69	5	289
81	6	289
75	7	289
256	8	289
169	9	289
131	10	289
481	11	289
588	12	289
588	13	289
569	14	289
581	15	289
569	16	289
319	17	289
69	18	289
75	19	289
69	20	289
75	21	289
388	22	289
481	23	289
481	24	289
481	25	289
475	26	289
487	27	289
475	28	289
475	29	289
475	30	289
975	31	289
1056	32	289
644	33	289
650	34	289
219	35	289
75	36	289
256	37	289
331	38	289
375	39	289
537	40	289
606	41	289
313	42	289
463	43	289
144	44	289
131	45	289
131	46	289
125	47	289
131	48	289
106	1	290
75	2	290
69	3	290
69	4	290
69	5	290
69	6	290
75	7	290
81	8	290
63	9	290
219	10	290
588	11	290
606	12	290
594	13	290
569	14	290
563	15	290
563	16	290
300	17	290
75	18	290
69	19	290
138	20	290
94	21	290
119	22	290
69	23	290
75	24	290
69	25	290
75	26	290
63	27	290
75	28	290
69	29	290
113	30	290
106	31	290
325	32	290
306	33	290
294	34	290
381	35	290
525	36	290
325	37	290
381	38	290
450	39	290
600	40	290
531	41	290
481	42	290
212	43	290
119	44	290
75	45	290
81	46	290
75	47	290
75	48	290
75	1	291
75	2	291
69	3	291
75	4	291
75	5	291
69	6	291
75	7	291
75	8	291
87	9	291
512	10	291
525	11	291
613	12	291
644	13	291
569	14	291
556	15	291
563	16	291
300	17	291
75	18	291
69	19	291
75	20	291
69	21	291
231	22	291
481	23	291
481	24	291
481	25	291
481	26	291
613	27	291
537	28	291
506	29	291
506	30	291
512	31	291
494	32	291
594	33	291
688	34	291
775	35	291
519	36	291
281	37	291
256	38	291
269	39	291
675	40	291
706	41	291
744	42	291
319	43	291
281	44	291
269	45	291
188	46	291
125	47	291
100	48	291
94	1	292
94	2	292
87	3	292
75	4	292
69	5	292
75	6	292
69	7	292
69	8	292
69	9	292
75	10	292
456	11	292
600	12	292
556	13	292
856	14	292
750	15	292
588	16	292
438	17	292
563	18	292
144	19	292
369	20	292
550	21	292
1100	22	292
738	23	292
656	24	292
581	25	292
537	26	292
525	27	292
756	28	292
975	29	292
669	30	292
575	31	292
606	32	292
556	33	292
519	34	292
775	35	292
975	36	292
1238	37	292
650	38	292
519	39	292
1106	40	292
813	41	292
650	42	292
544	43	292
250	44	292
256	45	292
169	46	292
113	47	292
131	48	292
138	1	293
119	2	293
94	3	293
87	4	293
94	5	293
156	6	293
138	7	293
94	8	293
94	9	293
87	10	293
356	11	293
581	12	293
656	13	293
681	14	293
1325	15	293
644	16	293
381	17	293
206	18	293
506	19	293
500	20	293
563	21	293
512	22	293
519	23	293
569	24	293
738	25	293
606	26	293
563	27	293
569	28	293
563	29	293
544	30	293
631	31	293
1094	32	293
1094	33	293
1063	34	293
1113	35	293
1356	36	293
856	37	293
713	38	293
731	39	293
400	40	293
475	41	293
494	42	293
144	43	293
131	44	293
94	45	293
81	46	293
87	47	293
81	48	293
81	1	294
81	2	294
81	3	294
75	4	294
81	5	294
75	6	294
81	7	294
75	8	294
75	9	294
144	10	294
525	11	294
556	12	294
550	13	294
644	14	294
569	15	294
563	16	294
719	17	294
125	18	294
150	19	294
75	20	294
294	21	294
119	22	294
537	23	294
544	24	294
775	25	294
144	26	294
125	27	294
106	28	294
756	29	294
338	30	294
313	31	294
200	32	294
150	33	294
506	34	294
1181	35	294
825	36	294
256	37	294
244	38	294
244	39	294
325	40	294
237	41	294
131	42	294
281	43	294
163	44	294
150	45	294
106	46	294
75	47	294
75	48	294
75	1	295
75	2	295
75	3	295
69	4	295
75	5	295
69	6	295
75	7	295
69	8	295
75	9	295
231	10	295
369	11	295
544	12	295
531	13	295
531	14	295
537	15	295
662	16	295
281	17	295
69	18	295
113	19	295
75	20	295
81	21	295
75	22	295
63	23	295
75	24	295
69	25	295
75	26	295
69	27	295
75	28	295
69	29	295
69	30	295
300	31	295
719	32	295
600	33	295
713	34	295
650	35	295
619	36	295
369	37	295
306	38	295
375	39	295
338	40	295
219	41	295
237	42	295
569	43	295
431	44	295
313	45	295
244	46	295
81	47	295
75	48	295
69	1	296
63	2	296
75	3	296
75	4	296
75	5	296
75	6	296
56	7	296
69	8	296
75	9	296
94	10	296
519	11	296
731	12	296
544	13	296
531	14	296
531	15	296
519	16	296
263	17	296
75	18	296
113	19	296
75	20	296
69	21	296
56	22	296
106	23	296
113	24	296
119	25	296
181	26	296
244	27	296
244	28	296
119	29	296
106	30	296
231	31	296
275	32	296
250	33	296
100	34	296
188	35	296
150	36	296
138	37	296
438	38	296
381	39	296
450	40	296
338	41	296
175	42	296
131	43	296
87	44	296
69	45	296
63	46	296
81	47	296
81	48	296
75	1	297
56	2	297
75	3	297
81	4	297
75	5	297
56	6	297
75	7	297
81	8	297
63	9	297
81	10	297
669	11	297
531	12	297
512	13	297
506	14	297
519	15	297
738	16	297
713	17	297
338	18	297
331	19	297
300	20	297
237	21	297
450	22	297
263	23	297
181	24	297
156	25	297
169	26	297
144	27	297
150	28	297
113	29	297
125	30	297
700	31	297
550	32	297
512	33	297
212	34	297
188	35	297
338	36	297
244	37	297
369	38	297
375	39	297
431	40	297
406	41	297
394	42	297
531	43	297
344	44	297
119	45	297
119	46	297
81	47	297
63	48	297
75	1	298
81	2	298
75	3	298
63	4	298
81	5	298
75	6	298
56	7	298
81	8	298
75	9	298
75	10	298
444	11	298
531	12	298
506	13	298
525	14	298
531	15	298
662	16	298
700	17	298
225	18	298
125	19	298
69	20	298
69	21	298
75	22	298
375	23	298
56	24	298
94	25	298
294	26	298
994	27	298
844	28	298
581	29	298
500	30	298
306	31	298
163	32	298
569	33	298
1275	34	298
744	35	298
369	36	298
775	37	298
794	38	298
762	39	298
381	40	298
369	41	298
456	42	298
356	43	298
362	44	298
306	45	298
175	46	298
138	47	298
119	48	298
119	1	299
113	2	299
113	3	299
87	4	299
87	5	299
87	6	299
87	7	299
87	8	299
87	9	299
87	10	299
431	11	299
944	12	299
875	13	299
656	14	299
550	15	299
544	16	299
294	17	299
588	18	299
350	19	299
294	20	299
163	21	299
156	22	299
463	23	299
850	24	299
738	25	299
775	26	299
506	27	299
1081	28	299
563	29	299
519	30	299
438	31	299
419	32	299
194	33	299
919	34	299
669	35	299
175	36	299
175	37	299
206	38	299
706	39	299
650	40	299
731	41	299
544	42	299
294	43	299
237	44	299
175	45	299
169	46	299
169	47	299
131	48	299
125	1	300
113	2	300
119	3	300
131	4	300
125	5	300
81	6	300
100	7	300
100	8	300
87	9	300
244	10	300
394	11	300
662	12	300
662	13	300
550	14	300
556	15	300
537	16	300
281	17	300
100	18	300
125	19	300
125	20	300
144	21	300
144	22	300
531	23	300
381	24	300
150	25	300
237	26	300
200	27	300
556	28	300
544	29	300
550	30	300
525	31	300
694	32	300
581	33	300
456	34	300
150	35	300
1413	36	300
381	37	300
250	38	300
356	39	300
313	40	300
331	41	300
250	42	300
219	43	300
256	44	300
156	45	300
87	46	300
56	47	300
81	48	300
81	1	301
63	2	301
75	3	301
81	4	301
69	5	301
63	6	301
81	7	301
69	8	301
63	9	301
94	10	301
419	11	301
512	12	301
531	13	301
512	14	301
506	15	301
713	16	301
713	17	301
1069	18	301
487	19	301
519	20	301
300	21	301
100	22	301
100	23	301
412	24	301
588	25	301
375	26	301
1063	27	301
588	28	301
581	29	301
563	30	301
669	31	301
631	32	301
619	33	301
750	34	301
744	35	301
581	36	301
244	37	301
169	38	301
150	39	301
212	40	301
325	41	301
169	42	301
200	43	301
144	44	301
100	45	301
81	46	301
87	47	301
87	48	301
87	1	302
81	2	302
63	3	302
87	4	302
87	5	302
69	6	302
75	7	302
87	8	302
56	9	302
94	10	302
475	11	302
506	12	302
550	13	302
512	14	302
512	15	302
787	16	302
906	17	302
406	18	302
469	19	302
369	20	302
475	21	302
637	22	302
681	23	302
600	24	302
650	25	302
681	26	302
575	27	302
1275	28	302
606	29	302
750	30	302
181	31	302
156	32	302
637	33	302
412	34	302
294	35	302
287	36	302
256	37	302
250	38	302
350	39	302
412	40	302
419	41	302
331	42	302
281	43	302
356	44	302
306	45	302
113	46	302
56	47	302
81	48	302
75	1	303
69	2	303
56	3	303
75	4	303
69	5	303
75	6	303
50	7	303
69	8	303
75	9	303
188	10	303
362	11	303
506	12	303
856	13	303
719	14	303
544	15	303
506	16	303
269	17	303
44	18	303
75	19	303
69	20	303
287	21	303
463	22	303
475	23	303
494	24	303
475	25	303
487	26	303
487	27	303
550	28	303
556	29	303
544	30	303
544	31	303
581	32	303
594	33	303
163	34	303
263	35	303
406	36	303
1040	37	303
294	38	303
544	39	303
375	40	303
375	41	303
281	42	303
263	43	303
256	44	303
281	45	303
225	46	303
144	47	303
119	48	303
144	1	304
138	2	304
131	3	304
125	4	304
119	5	304
75	6	304
75	7	304
63	8	304
75	9	304
94	10	304
431	11	304
519	12	304
531	13	304
512	14	304
519	15	304
506	16	304
388	17	304
419	18	304
656	19	304
1350	20	304
781	21	304
950	22	304
581	23	304
594	24	304
581	25	304
575	26	304
706	27	304
631	28	304
613	29	304
550	30	304
544	31	304
725	32	304
950	33	304
756	34	304
731	35	304
544	36	304
506	37	304
294	38	304
388	39	304
281	40	304
237	41	304
156	42	304
125	43	304
100	44	304
63	45	304
75	46	304
81	47	304
75	48	304
75	1	305
56	2	305
75	3	305
81	4	305
69	5	305
63	6	305
69	7	305
69	8	305
81	9	305
63	10	305
425	11	305
531	12	305
512	13	305
494	14	305
519	15	305
519	16	305
331	17	305
450	18	305
581	19	305
644	20	305
531	21	305
531	22	305
525	23	305
537	24	305
563	25	305
669	26	305
650	27	305
588	28	305
525	29	305
563	30	305
762	31	305
1100	32	305
1462	33	305
875	34	305
900	35	305
463	36	305
87	37	305
100	38	305
94	39	305
69	40	305
87	41	305
100	42	305
81	43	305
75	44	305
237	45	305
150	46	305
144	47	305
113	48	305
119	1	306
106	2	306
87	3	306
94	4	306
63	5	306
75	6	306
81	7	306
69	8	306
87	9	306
50	10	306
550	11	306
719	12	306
600	13	306
569	14	306
588	15	306
600	16	306
306	17	306
438	18	306
787	19	306
575	20	306
525	21	306
544	22	306
738	23	306
1594	24	306
1113	25	306
994	26	306
988	27	306
988	28	306
988	29	306
1063	30	306
700	31	306
494	32	306
550	33	306
563	34	306
950	35	306
1075	36	306
1069	37	306
719	38	306
719	39	306
713	40	306
438	41	306
244	42	306
356	43	306
225	44	306
200	45	306
175	46	306
163	47	306
125	48	306
106	1	307
100	2	307
81	3	307
156	4	307
100	5	307
94	6	307
81	7	307
75	8	307
350	9	307
544	10	307
688	11	307
575	12	307
531	13	307
537	14	307
263	15	307
244	16	307
338	17	307
188	18	307
912	19	307
544	20	307
750	21	307
400	22	307
388	23	307
700	24	307
637	25	307
356	26	307
375	27	307
550	28	307
650	29	307
369	30	307
369	31	307
287	32	307
281	33	307
338	34	307
581	35	307
1638	36	307
1020	37	307
731	38	307
825	39	307
863	40	307
537	41	307
381	42	307
412	43	307
400	44	307
381	45	307
244	46	307
131	47	307
106	48	307
94	1	308
100	2	308
100	3	308
75	4	308
81	5	308
56	6	308
75	7	308
81	8	308
344	9	308
537	10	308
512	11	308
531	12	308
537	13	308
481	14	308
87	15	308
63	16	308
63	17	308
306	18	308
569	19	308
281	20	308
231	21	308
181	22	308
369	23	308
662	24	308
1413	25	308
1331	26	308
781	27	308
1010	28	308
525	29	308
531	30	308
550	31	308
556	32	308
581	33	308
781	34	308
825	35	308
619	36	308
769	37	308
581	38	308
794	39	308
906	40	308
500	41	308
281	42	308
269	43	308
275	44	308
225	45	308
212	46	308
163	47	308
131	48	308
125	1	309
100	2	309
106	3	309
106	4	309
100	5	309
81	6	309
94	7	309
87	8	309
406	9	309
600	10	309
594	11	309
575	12	309
575	13	309
594	14	309
494	15	309
338	16	309
275	17	309
806	18	309
1063	19	309
1538	20	309
1169	21	309
938	22	309
550	23	309
575	24	309
544	25	309
588	26	309
575	27	309
569	28	309
563	29	309
606	30	309
613	31	309
600	32	309
719	33	309
669	34	309
912	35	309
1056	36	309
1175	37	309
744	38	309
719	39	309
719	40	309
694	41	309
275	42	309
263	43	309
237	44	309
231	45	309
237	46	309
150	47	309
113	48	309
106	1	310
106	2	310
87	3	310
87	4	310
100	5	310
94	6	310
100	7	310
81	8	310
369	9	310
575	10	310
575	11	310
556	12	310
781	13	310
563	14	310
662	15	310
688	16	310
1175	17	310
806	18	310
1275	19	310
1044	20	310
956	21	310
881	22	310
519	23	310
512	24	310
537	25	310
487	26	310
506	27	310
506	28	310
494	29	310
500	30	310
531	31	310
600	32	310
581	33	310
581	34	310
1212	35	310
800	36	310
631	37	310
263	38	310
487	39	310
1225	40	310
450	41	310
675	42	310
269	43	310
275	44	310
263	45	310
175	46	310
144	47	310
125	48	310
119	1	311
138	2	311
131	3	311
125	4	311
106	5	311
81	6	311
87	7	311
163	8	311
412	9	311
544	10	311
556	11	311
550	12	311
550	13	311
544	14	311
319	15	311
231	16	311
469	17	311
150	18	311
87	19	311
94	20	311
425	21	311
681	22	311
650	23	311
500	24	311
119	25	311
569	26	311
225	27	311
169	28	311
181	29	311
94	30	311
769	31	311
662	32	311
438	33	311
444	34	311
919	35	311
1200	36	311
1006	37	311
688	38	311
738	39	311
819	40	311
556	41	311
369	42	311
362	43	311
369	44	311
344	45	311
275	46	311
275	47	311
212	48	311
169	1	312
156	2	312
150	3	312
138	4	312
156	5	312
156	6	312
150	7	312
150	8	312
412	9	312
606	10	312
606	11	312
600	12	312
594	13	312
750	14	312
688	15	312
381	16	312
731	17	312
144	18	312
138	19	312
400	20	312
237	21	312
700	22	312
313	23	312
494	24	312
625	25	312
719	26	312
831	27	312
637	28	312
631	29	312
669	30	312
588	31	312
344	32	312
106	33	312
100	34	312
419	35	312
600	36	312
588	37	312
581	38	312
575	39	312
581	40	312
406	41	312
169	42	312
188	43	312
188	44	312
188	45	312
188	46	312
106	47	312
106	48	312
119	1	313
138	2	313
138	3	313
87	4	313
81	5	313
94	6	313
81	7	313
87	8	313
381	9	313
575	10	313
750	11	313
569	12	313
537	13	313
556	14	313
281	15	313
81	16	313
81	17	313
69	18	313
81	19	313
81	20	313
87	21	313
81	22	313
81	23	313
94	24	313
94	25	313
87	26	313
63	27	313
81	28	313
87	29	313
75	30	313
75	31	313
87	32	313
100	33	313
206	34	313
375	35	313
944	36	313
594	37	313
706	38	313
681	39	313
662	40	313
388	41	313
194	42	313
206	43	313
131	44	313
138	45	313
131	46	313
138	47	313
119	48	313
87	1	314
75	2	314
63	3	314
63	4	314
75	5	314
63	6	314
75	7	314
94	8	314
419	9	314
537	10	314
738	11	314
594	12	314
519	13	314
519	14	314
250	15	314
63	16	314
69	17	314
63	18	314
381	19	314
631	20	314
963	21	314
706	22	314
856	23	314
506	24	314
506	25	314
762	26	314
512	27	314
512	28	314
506	29	314
656	30	314
544	31	314
1075	32	314
681	33	314
669	34	314
1038	35	314
700	36	314
1156	37	314
669	38	314
338	39	314
344	40	314
475	41	314
256	42	314
150	43	314
150	44	314
169	45	314
87	46	314
106	47	314
113	48	314
119	1	315
81	2	315
75	3	315
81	4	315
63	5	315
69	6	315
75	7	315
75	8	315
75	9	315
200	10	315
681	11	315
519	12	315
531	13	315
625	14	315
338	15	315
106	16	315
219	17	315
156	18	315
844	19	315
669	20	315
537	21	315
500	22	315
563	23	315
556	24	315
506	25	315
500	26	315
487	27	315
656	28	315
506	29	315
369	30	315
106	31	315
113	32	315
138	33	315
706	34	315
675	35	315
769	36	315
762	37	315
1350	38	315
794	39	315
1156	40	315
412	41	315
188	42	315
194	43	315
163	44	315
175	45	315
100	46	315
94	47	315
87	48	315
75	1	316
87	2	316
87	3	316
75	4	316
81	5	316
81	6	316
87	7	316
81	8	316
369	9	316
619	10	316
688	11	316
556	12	316
713	13	316
619	14	316
263	15	316
87	16	316
87	17	316
94	18	316
362	19	316
500	20	316
194	21	316
81	22	316
94	23	316
400	24	316
431	25	316
388	26	316
581	27	316
500	28	316
194	29	316
200	30	316
487	31	316
412	32	316
869	33	316
931	34	316
794	35	316
744	36	316
1094	37	316
1020	38	316
1050	39	316
906	40	316
450	41	316
294	42	316
212	43	316
200	44	316
150	45	316
94	46	316
81	47	316
87	48	316
75	1	317
81	2	317
75	3	317
81	4	317
75	5	317
81	6	317
81	7	317
81	8	317
444	9	317
588	10	317
656	11	317
581	12	317
519	13	317
525	14	317
362	15	317
481	16	317
588	17	317
244	18	317
169	19	317
156	20	317
169	21	317
169	22	317
188	23	317
144	24	317
163	25	317
275	26	317
106	27	317
106	28	317
113	29	317
100	30	317
169	31	317
150	32	317
275	33	317
544	34	317
738	35	317
881	36	317
825	37	317
838	38	317
838	39	317
1544	40	317
619	41	317
863	42	317
487	43	317
425	44	317
431	45	317
475	46	317
150	47	317
87	48	317
81	1	318
81	2	318
75	3	318
75	4	318
75	5	318
69	6	318
75	7	318
69	8	318
381	9	318
556	10	318
700	11	318
544	12	318
550	13	318
537	14	318
356	15	318
69	16	318
231	17	318
569	18	318
212	19	318
131	20	318
131	21	318
125	22	318
125	23	318
125	24	318
206	25	318
531	26	318
525	27	318
194	28	318
138	29	318
219	30	318
375	31	318
200	32	318
188	33	318
163	34	318
506	35	318
1325	36	318
1569	37	318
750	38	318
806	39	318
769	40	318
438	41	318
412	42	318
313	43	318
256	44	318
263	45	318
131	46	318
125	47	318
81	48	318
81	1	319
75	2	319
87	3	319
81	4	319
69	5	319
81	6	319
75	7	319
150	8	319
419	9	319
650	10	319
694	11	319
563	12	319
550	13	319
588	14	319
331	15	319
269	16	319
375	17	319
225	18	319
319	19	319
719	20	319
731	21	319
1056	22	319
856	23	319
1020	24	319
738	25	319
1131	26	319
800	27	319
569	28	319
594	29	319
544	30	319
537	31	319
537	32	319
556	33	319
525	34	319
500	35	319
656	36	319
731	37	319
700	38	319
675	39	319
738	40	319
450	41	319
287	42	319
375	43	319
394	44	319
287	45	319
250	46	319
219	47	319
181	48	319
156	1	320
156	2	320
150	3	320
106	4	320
87	5	320
75	6	320
81	7	320
69	8	320
394	9	320
556	10	320
563	11	320
725	12	320
563	13	320
688	14	320
244	15	320
131	16	320
113	17	320
319	18	320
344	19	320
781	20	320
700	21	320
731	22	320
1769	23	320
1294	24	320
1044	25	320
1131	26	320
919	27	320
1069	28	320
762	29	320
781	30	320
863	31	320
544	32	320
500	33	320
500	34	320
813	35	320
963	36	320
856	37	320
531	38	320
537	39	320
537	40	320
244	41	320
75	42	320
81	43	320
106	44	320
144	45	320
131	46	320
119	47	320
100	48	320
81	1	321
81	2	321
69	3	321
81	4	321
100	5	321
87	6	321
81	7	321
69	8	321
381	9	321
550	10	321
544	11	321
544	12	321
531	13	321
394	14	321
138	15	321
694	16	321
188	17	321
669	18	321
1150	19	321
1219	20	321
1456	21	321
1263	22	321
1900	23	321
1294	24	321
1288	25	321
1038	26	321
1038	27	321
762	28	321
713	29	321
719	30	321
719	31	321
731	32	321
1225	33	321
1181	34	321
1556	35	321
1700	36	321
931	37	321
719	38	321
775	39	321
775	40	321
450	41	321
231	42	321
156	43	321
169	44	321
144	45	321
119	46	321
181	47	321
144	48	321
113	1	322
113	2	322
119	3	322
100	4	322
106	5	322
100	6	322
100	7	322
94	8	322
438	9	322
631	10	322
738	11	322
625	12	322
625	13	322
606	14	322
450	15	322
119	16	322
250	17	322
406	18	322
400	19	322
769	20	322
1431	21	322
956	22	322
787	23	322
756	24	322
713	25	322
700	26	322
706	27	322
925	28	322
713	29	322
713	30	322
813	31	322
725	32	322
744	33	322
719	34	322
1200	35	322
1419	36	322
1656	37	322
1031	38	322
900	39	322
1438	40	322
450	41	322
825	42	322
269	43	322
219	44	322
169	45	322
131	46	322
125	47	322
125	48	322
119	1	323
125	2	323
125	3	323
100	4	323
100	5	323
94	6	323
100	7	323
81	8	323
431	9	323
637	10	323
762	11	323
613	12	323
631	13	323
762	14	323
275	15	323
87	16	323
119	17	323
1063	18	323
681	19	323
588	20	323
575	21	323
731	22	323
662	23	323
575	24	323
588	25	323
575	26	323
581	27	323
581	28	323
275	29	323
163	30	323
244	31	323
181	32	323
175	33	323
394	34	323
544	35	323
744	36	323
750	37	323
738	38	323
744	39	323
744	40	323
569	41	323
388	42	323
550	43	323
313	44	323
281	45	323
175	46	323
119	47	323
94	48	323
100	1	324
94	2	324
75	3	324
75	4	324
75	5	324
75	6	324
69	7	324
69	8	324
412	9	324
600	10	324
731	11	324
594	12	324
744	13	324
600	14	324
394	15	324
106	16	324
100	17	324
212	18	324
119	19	324
819	20	324
281	21	324
563	22	324
762	23	324
906	24	324
969	25	324
925	26	324
588	27	324
500	28	324
163	29	324
150	30	324
331	31	324
319	32	324
269	33	324
306	34	324
781	35	324
819	36	324
856	37	324
781	38	324
781	39	324
731	40	324
381	41	324
263	42	324
325	43	324
125	44	324
138	45	324
106	46	324
106	47	324
87	48	324
87	1	325
100	2	325
100	3	325
81	4	325
181	5	325
106	6	325
100	7	325
100	8	325
431	9	325
644	10	325
731	11	325
606	12	325
600	13	325
694	14	325
256	15	325
100	16	325
181	17	325
388	18	325
200	19	325
106	20	325
131	21	325
494	22	325
487	23	325
487	24	325
469	25	325
644	26	325
856	27	325
1081	28	325
775	29	325
725	30	325
700	31	325
669	32	325
919	33	325
694	34	325
956	35	325
