106	20	242
56	21	242
106	22	242
63	23	242
81	24	242
94	25	242
75	26	242
63	27	242
106	28	242
63	29	242
100	30	242
69	31	242
81	32	242
87	33	242
81	34	242
181	35	242
144	36	242
206	37	242
406	38	242
244	39	242
400	40	242
388	41	242
294	42	242
525	43	242
344	44	242
263	45	242
219	46	242
456	47	242
300	48	242
356	1	243
606	2	243
350	3	243
456	4	243
544	5	243
487	6	243
463	7	243
425	8	243
444	9	243
525	10	243
581	11	243
444	12	243
244	13	243
144	14	243
319	15	243
181	16	243
275	17	243
156	18	243
275	19	243
144	20	243
87	21	243
131	22	243
138	23	243
113	24	243
113	25	243
487	26	243
244	27	243
163	28	243
138	29	243
175	30	243
163	31	243
188	32	243
144	33	243
212	34	243
188	35	243
425	36	243
219	37	243
256	38	243
263	39	243
244	40	243
669	41	243
325	42	243
412	43	243
200	44	243
200	45	243
200	46	243
175	47	243
200	48	243
188	1	244
188	2	244
156	3	244
113	4	244
131	5	244
119	6	244
113	7	244
138	8	244
119	9	244
125	10	244
131	11	244
106	12	244
144	13	244
269	14	244
144	15	244
188	16	244
231	17	244
269	18	244
175	19	244
319	20	244
194	21	244
200	22	244
250	23	244
125	24	244
138	25	244
131	26	244
119	27	244
169	28	244
281	29	244
144	30	244
400	31	244
231	32	244
244	33	244
244	34	244
394	35	244
231	36	244
269	37	244
369	38	244
331	39	244
531	40	244
269	41	244
206	42	244
156	43	244
106	44	244
125	45	244
94	46	244
131	47	244
63	48	244
106	1	245
81	2	245
94	3	245
75	4	245
100	5	245
75	6	245
75	7	245
94	8	245
75	9	245
106	10	245
63	11	245
100	12	245
69	13	245
281	14	245
244	15	245
94	16	245
113	17	245
100	18	245
144	19	245
63	20	245
100	21	245
69	22	245
75	23	245
100	24	245
69	25	245
106	26	245
63	27	245
106	28	245
131	29	245
94	30	245
212	31	245
100	32	245
175	33	245
169	34	245
125	35	245
219	36	245
319	37	245
231	38	245
369	39	245
500	40	245
362	41	245
525	42	245
194	43	245
294	44	245
138	45	245
113	46	245
119	47	245
81	48	245
119	1	246
69	2	246
100	3	246
87	4	246
75	5	246
106	6	246
75	7	246
75	8	246
100	9	246
69	10	246
100	11	246
75	12	246
69	13	246
331	14	246
287	15	246
81	16	246
106	17	246
63	18	246
69	19	246
125	20	246
119	21	246
125	22	246
125	23	246
69	24	246
81	25	246
131	26	246
125	27	246
150	28	246
169	29	246
256	30	246
169	31	246
156	32	246
156	33	246
188	34	246
150	35	246
506	36	246
394	37	246
506	38	246
550	39	246
350	40	246
344	41	246
344	42	246
175	43	246
144	44	246
94	45	246
94	46	246
119	47	246
63	48	246
87	1	247
206	2	247
138	3	247
87	4	247
75	5	247
106	6	247
63	7	247
100	8	247
87	9	247
63	10	247
100	11	247
75	12	247
75	13	247
375	14	247
362	15	247
63	16	247
106	17	247
63	18	247
75	19	247
100	20	247
100	21	247
81	22	247
100	23	247
156	24	247
300	25	247
125	26	247
106	27	247
94	28	247
194	29	247
100	30	247
100	31	247
131	32	247
100	33	247
131	34	247
144	35	247
138	36	247
475	37	247
225	38	247
381	39	247
313	40	247
400	41	247
412	42	247
338	43	247
356	44	247
313	45	247
113	46	247
119	47	247
81	48	247
100	1	248
87	2	248
81	3	248
113	4	248
63	5	248
106	6	248
87	7	248
69	8	248
106	9	248
81	10	248
94	11	248
81	12	248
331	13	248
281	14	248
381	15	248
69	16	248
194	17	248
287	18	248
225	19	248
169	20	248
194	21	248
144	22	248
200	23	248
100	24	248
119	25	248
106	26	248
100	27	248
150	28	248
156	29	248
263	30	248
138	31	248
125	32	248
100	33	248
106	34	248
119	35	248
87	36	248
506	37	248
388	38	248
319	39	248
444	40	248
350	41	248
306	42	248
200	43	248
256	44	248
144	45	248
144	46	248
94	47	248
87	48	248
113	1	249
69	2	249
94	3	249
81	4	249
81	5	249
94	6	249
81	7	249
63	8	249
113	9	249
63	10	249
75	11	249
94	12	249
81	13	249
281	14	249
388	15	249
150	16	249
313	17	249
175	18	249
175	19	249
56	20	249
87	21	249
81	22	249
69	23	249
113	24	249
125	25	249
69	26	249
69	27	249
106	28	249
63	29	249
75	30	249
94	31	249
75	32	249
63	33	249
175	34	249
244	35	249
487	36	249
331	37	249
294	38	249
219	39	249
263	40	249
619	41	249
287	42	249
256	43	249
212	44	249
231	45	249
475	46	249
131	47	249
150	48	249
100	1	250
100	2	250
119	3	250
100	4	250
81	5	250
138	6	250
81	7	250
100	8	250
113	9	250
94	10	250
94	11	250
419	12	250
131	13	250
269	14	250
469	15	250
131	16	250
212	17	250
263	18	250
425	19	250
181	20	250
175	21	250
125	22	250
138	23	250
431	24	250
237	25	250
306	26	250
144	27	250
144	28	250
175	29	250
313	30	250
125	31	250
131	32	250
175	33	250
225	34	250
275	35	250
600	36	250
319	37	250
325	38	250
338	39	250
444	40	250
425	41	250
362	42	250
319	43	250
388	44	250
300	45	250
313	46	250
356	47	250
731	48	250
100	1	251
113	2	251
100	3	251
94	4	251
69	5	251
100	6	251
63	7	251
69	8	251
188	9	251
300	10	251
188	11	251
169	12	251
156	13	251
381	14	251
294	15	251
512	16	251
388	17	251
356	18	251
212	19	251
169	20	251
244	21	251
281	22	251
138	23	251
100	24	251
119	25	251
87	26	251
125	27	251
94	28	251
100	29	251
119	30	251
100	31	251
94	32	251
125	33	251
94	34	251
119	35	251
138	36	251
487	37	251
412	38	251
294	39	251
275	40	251
231	41	251
319	42	251
212	43	251
250	44	251
212	45	251
519	46	251
212	47	251
138	48	251
131	1	252
106	2	252
113	3	252
100	4	252
106	5	252
106	6	252
100	7	252
106	8	252
106	9	252
100	10	252
106	11	252
87	12	252
125	13	252
338	14	252
275	15	252
131	16	252
256	17	252
331	18	252
94	19	252
119	20	252
100	21	252
212	22	252
138	23	252
131	24	252
87	25	252
106	26	252
106	27	252
194	28	252
144	29	252
163	30	252
163	31	252
156	32	252
119	33	252
138	34	252
87	35	252
350	36	252
294	37	252
425	38	252
287	39	252
750	40	252
388	41	252
206	42	252
138	43	252
144	44	252
106	45	252
138	46	252
100	47	252
106	48	252
113	1	253
75	2	253
100	3	253
81	4	253
75	5	253
106	6	253
75	7	253
69	8	253
106	9	253
75	10	253
69	11	253
100	12	253
63	13	253
425	14	253
325	15	253
81	16	253
100	17	253
75	18	253
63	19	253
119	20	253
100	21	253
113	22	253
156	23	253
75	24	253
69	25	253
100	26	253
63	27	253
87	28	253
81	29	253
69	30	253
87	31	253
81	32	253
63	33	253
106	34	253
100	35	253
450	36	253
338	37	253
237	38	253
250	39	253
487	40	253
406	41	253
244	42	253
206	43	253
450	44	253
113	45	253
163	46	253
100	47	253
100	48	253
225	1	254
156	2	254
100	3	254
106	4	254
113	5	254
100	6	254
94	7	254
119	8	254
87	9	254
94	10	254
119	11	254
400	12	254
263	13	254
506	14	254
388	15	254
106	16	254
175	17	254
81	18	254
100	19	254
94	20	254
144	21	254
144	22	254
100	23	254
144	24	254
106	25	254
106	26	254
313	27	254
200	28	254
212	29	254
156	30	254
113	31	254
169	32	254
163	33	254
113	34	254
231	35	254
556	36	254
269	37	254
287	38	254
650	39	254
287	40	254
325	41	254
313	42	254
362	43	254
544	44	254
125	45	254
319	46	254
369	47	254
250	48	254
319	1	255
250	2	255
281	3	255
287	4	255
263	5	255
300	6	255
188	7	255
63	8	255
100	9	255
63	10	255
63	11	255
75	12	255
106	13	255
750	14	255
681	15	255
94	16	255
69	17	255
69	18	255
69	19	255
81	20	255
81	21	255
63	22	255
63	23	255
69	24	255
87	25	255
75	26	255
56	27	255
81	28	255
81	29	255
75	30	255
63	31	255
87	32	255
194	33	255
138	34	255
250	35	255
469	36	255
256	37	255
419	38	255
325	39	255
912	40	255
1406	41	255
450	42	255
469	43	255
300	44	255
537	45	255
444	46	255
963	47	255
619	48	255
537	1	256
569	2	256
550	3	256
631	4	256
300	5	256
81	6	256
94	7	256
106	8	256
87	9	256
94	10	256
81	11	256
444	12	256
450	13	256
556	14	256
887	15	256
750	16	256
794	17	256
781	18	256
775	19	256
775	20	256
787	21	256
806	22	256
775	23	256
750	24	256
762	25	256
744	26	256
794	27	256
750	28	256
756	29	256
762	30	256
787	31	256
756	32	256
875	33	256
762	34	256
569	35	256
444	36	256
263	37	256
169	38	256
194	39	256
163	40	256
175	41	256
194	42	256
831	43	256
256	44	256
200	45	256
500	46	256
231	47	256
156	48	256
150	1	257
100	2	257
81	3	257
100	4	257
125	5	257
100	6	257
81	7	257
100	8	257
125	9	257
94	10	257
87	11	257
100	12	257
113	13	257
106	14	257
669	15	257
181	16	257
331	17	257
525	18	257
194	19	257
87	20	257
200	21	257
131	22	257
113	23	257
100	24	257
169	25	257
563	26	257
169	27	257
231	28	257
200	29	257
163	30	257
194	31	257
231	32	257
200	33	257
269	34	257
200	35	257
338	36	257
306	37	257
194	38	257
113	39	257
125	40	257
144	41	257
125	42	257
113	43	257
156	44	257
369	45	257
219	46	257
119	47	257
87	48	257
106	1	258
94	2	258
75	3	258
94	4	258
56	5	258
69	6	258
50	7	258
100	8	258
50	9	258
63	10	258
75	11	258
75	12	258
50	13	258
63	14	258
87	15	258
50	16	258
212	17	258
94	18	258
306	19	258
81	20	258
113	21	258
100	22	258
87	23	258
50	24	258
219	25	258
206	26	258
275	27	258
131	28	258
94	29	258
194	30	258
188	31	258
319	32	258
275	33	258
338	34	258
338	35	258
325	36	258
325	37	258
419	38	258
869	39	258
431	40	258
419	41	258
294	42	258
287	43	258
200	44	258
163	45	258
94	46	258
69	47	258
119	48	258
63	1	259
75	2	259
188	3	259
138	4	259
119	5	259
63	6	259
119	7	259
63	8	259
75	9	259
100	10	259
75	11	259
63	12	259
113	13	259
269	14	259
281	15	259
106	16	259
75	17	259
381	18	259
319	19	259
212	20	259
144	21	259
150	22	259
87	23	259
106	24	259
125	25	259
163	26	259
181	27	259
81	28	259
100	29	259
113	30	259
125	31	259
200	32	259
237	33	259
206	34	259
138	35	259
381	36	259
212	37	259
237	38	259
344	39	259
338	40	259
400	41	259
219	42	259
256	43	259
356	44	259
188	45	259
113	46	259
75	47	259
94	48	259
81	1	260
75	2	260
87	3	260
69	4	260
81	5	260
100	6	260
69	7	260
69	8	260
94	9	260
75	10	260
63	11	260
94	12	260
75	13	260
313	14	260
300	15	260
169	16	260
206	17	260
150	18	260
106	19	260
94	20	260
81	21	260
56	22	260
100	23	260
69	24	260
75	25	260
94	26	260
75	27	260
56	28	260
106	29	260
69	30	260
175	31	260
181	32	260
119	33	260
138	34	260
225	35	260
438	36	260
463	37	260
563	38	260
338	39	260
300	40	260
244	41	260
375	42	260
287	43	260
263	44	260
531	45	260
275	46	260
275	47	260
69	48	260
119	1	261
75	2	261
81	3	261
106	4	261
81	5	261
81	6	261
94	7	261
63	8	261
106	9	261
69	10	261
81	11	261
94	12	261
75	13	261
388	14	261
269	15	261
87	16	261
69	17	261
138	18	261
250	19	261
294	20	261
81	21	261
138	22	261
194	23	261
75	24	261
81	25	261
94	26	261
169	27	261
138	28	261
144	29	261
138	30	261
94	31	261
119	32	261
163	33	261
87	34	261
300	35	261
550	36	261
369	37	261
450	38	261
762	39	261
406	40	261
369	41	261
350	42	261
344	43	261
275	44	261
425	45	261
219	46	261
275	47	261
200	48	261
231	1	262
300	2	262
250	3	262
231	4	262
113	5	262
231	6	262
219	7	262
106	8	262
294	9	262
119	10	262
175	11	262
319	12	262
131	13	262
531	14	262
344	15	262
212	16	262
287	17	262
287	18	262
300	19	262
244	20	262
231	21	262
225	22	262
275	23	262
106	24	262
100	25	262
131	26	262
156	27	262
150	28	262
94	29	262
188	30	262
144	31	262
163	32	262
212	33	262
181	34	262
144	35	262
444	36	262
319	37	262
369	38	262
569	39	262
344	40	262
450	41	262
194	42	262
456	43	262
256	44	262
163	45	262
594	46	262
406	47	262
263	48	262
381	1	263
294	2	263
400	3	263
369	4	263
419	5	263
338	6	263
319	7	263
356	8	263
425	9	263
338	10	263
406	11	263
263	12	263
369	13	263
581	14	263
275	15	263
94	16	263
81	17	263
113	18	263
94	19	263
81	20	263
81	21	263
244	22	263
138	23	263
131	24	263
100	25	263
144	26	263
125	27	263
106	28	263
169	29	263
119	30	263
113	31	263
138	32	263
125	33	263
106	34	263
131	35	263
362	36	263
269	37	263
188	38	263
131	39	263
125	40	263
113	41	263
644	42	263
150	43	263
188	44	263
138	45	263
106	46	263
119	47	263
87	48	263
63	1	264
100	2	264
50	3	264
69	4	264
63	5	264
87	6	264
50	7	264
56	8	264
94	9	264
50	10	264
56	11	264
63	12	264
81	13	264
106	14	264
188	15	264
119	16	264
269	17	264
412	18	264
175	19	264
87	20	264
87	21	264
87	22	264
87	23	264
106	24	264
287	25	264
75	26	264
106	27	264
281	28	264
156	29	264
106	30	264
63	31	264
100	32	264
113	33	264
87	34	264
250	35	264
425	36	264
388	37	264
369	38	264
419	39	264
725	40	264
456	41	264
394	42	264
344	43	264
356	44	264
481	45	264
431	46	264
294	47	264
394	48	264
231	1	265
244	2	265
300	3	265
244	4	265
269	5	265
319	6	265
281	7	265
231	8	265
287	9	265
269	10	265
194	11	265
256	12	265
113	13	265
231	14	265
100	15	265
300	16	265
163	17	265
294	18	265
444	19	265
100	20	265
531	21	265
706	22	265
487	23	265
131	24	265
156	25	265
131	26	265
106	27	265
256	28	265
256	29	265
281	30	265
181	31	265
181	32	265
206	33	265
175	34	265
325	35	265
188	36	265
294	37	265
350	38	265
537	39	265
581	40	265
412	41	265
425	42	265
356	43	265
313	44	265
369	45	265
200	46	265
250	47	265
106	48	265
200	1	266
212	2	266
294	3	266
244	4	266
431	5	266
256	6	266
438	7	266
331	8	266
444	9	266
475	10	266
356	11	266
319	12	266
512	13	266
500	14	266
356	15	266
156	16	266
294	17	266
256	18	266
175	19	266
100	20	266
106	21	266
188	22	266
94	23	266
138	24	266
87	25	266
106	26	266
144	27	266
94	28	266
138	29	266
150	30	266
113	31	266
200	32	266
287	33	266
212	34	266
275	35	266
281	36	266
556	37	266
444	38	266
356	39	266
613	40	266
369	41	266
369	42	266
325	43	266
300	44	266
200	45	266
194	46	266
188	47	266
237	48	266
188	1	267
181	2	267
175	3	267
163	4	267
175	5	267
175	6	267
150	7	267
175	8	267
169	9	267
150	10	267
163	11	267
163	12	267
144	13	267
456	14	267
313	15	267
138	16	267
244	17	267
181	18	267
188	19	267
144	20	267
87	21	267
119	22	267
69	23	267
119	24	267
94	25	267
75	26	267
119	27	267
81	28	267
106	29	267
87	30	267
94	31	267
106	32	267
75	33	267
125	34	267
119	35	267
194	36	267
438	37	267
250	38	267
494	39	267
463	40	267
512	41	267
369	42	267
306	43	267
294	44	267
244	45	267
219	46	267
138	47	267
125	48	267
94	1	268
75	2	268
119	3	268
63	4	268
113	5	268
75	6	268
75	7	268
106	8	268
81	9	268
87	10	268
94	11	268
56	12	268
188	13	268
350	14	268
294	15	268
200	16	268
119	17	268
138	18	268
69	19	268
113	20	268
94	21	268
131	22	268
287	23	268
94	24	268
181	25	268
744	26	268
263	27	268
294	28	268
300	29	268
212	30	268
350	31	268
412	32	268
287	33	268
212	34	268
125	35	268
219	36	268
313	37	268
519	38	268
512	39	268
381	40	268
269	41	268
331	42	268
412	43	268
200	44	268
100	45	268
131	46	268
138	47	268
94	48	268
113	1	269
75	2	269
81	3	269
100	4	269
63	5	269
131	6	269
194	7	269
138	8	269
75	9	269
87	10	269
87	11	269
63	12	269
125	13	269
281	14	269
306	15	269
144	16	269
287	17	269
200	18	269
206	19	269
263	20	269
225	21	269
175	22	269
188	23	269
181	24	269
212	25	269
175	26	269
319	27	269
206	28	269
163	29	269
175	30	269
163	31	269
100	32	269
219	33	269
231	34	269
200	35	269
181	36	269
212	37	269
200	38	269
206	39	269
675	40	269
438	41	269
281	42	269
269	43	269
338	44	269
181	45	269
144	46	269
106	47	269
125	48	269
119	1	270
87	2	270
94	3	270
113	4	270
100	5	270
87	6	270
100	7	270
119	8	270
81	9	270
100	10	270
81	11	270
131	12	270
400	13	270
375	14	270
263	15	270
113	16	270
125	17	270
81	18	270
81	19	270
113	20	270
125	21	270
113	22	270
113	23	270
156	24	270
100	25	270
125	26	270
125	27	270
256	28	270
306	29	270
194	30	270
94	31	270
106	32	270
125	33	270
125	34	270
144	35	270
369	36	270
281	37	270
619	38	270
425	39	270
544	40	270
531	41	270
444	42	270
487	43	270
469	44	270
463	45	270
156	46	270
212	47	270
244	48	270
344	1	271
381	2	271
388	3	271
450	4	271
331	5	271
381	6	271
94	7	271
94	8	271
75	9	271
75	10	271
94	11	271
63	12	271
81	13	271
300	14	271
81	15	271
106	16	271
219	17	271
450	18	271
150	19	271
225	20	271
138	21	271
113	22	271
138	23	271
138	24	271
231	25	271
100	26	271
156	27	271
231	28	271
175	29	271
237	30	271
144	31	271
181	32	271
150	33	271
388	34	271
300	35	271
325	36	271
231	37	271
188	38	271
138	39	271
175	40	271
487	41	271
531	42	271
281	43	271
275	44	271
281	45	271
512	46	271
212	47	271
500	48	271
206	1	272
181	2	272
219	3	272
87	4	272
100	5	272
81	6	272
75	7	272
75	8	272
75	9	272
81	10	272
56	11	272
94	12	272
63	13	272
87	14	272
63	15	272
219	16	272
237	17	272
244	18	272
306	19	272
394	20	272
200	21	272
113	22	272
206	23	272
144	24	272
244	25	272
156	26	272
138	27	272
138	28	272
275	29	272
119	30	272
250	31	272
156	32	272
144	33	272
131	34	272
231	35	272
331	36	272
200	37	272
169	38	272
131	39	272
169	40	272
163	41	272
156	42	272
150	43	272
381	44	272
244	45	272
350	46	272
237	47	272
113	48	272
75	1	273
106	2	273
63	3	273
106	4	273
63	5	273
106	6	273
69	7	273
100	8	273
81	9	273
87	10	273
81	11	273
87	12	273
225	13	273
131	14	273
256	15	273
94	16	273
281	17	273
294	18	273
163	19	273
225	20	273
206	21	273
231	22	273
231	23	273
194	24	273
119	25	273
100	26	273
119	27	273
87	28	273
131	29	273
131	30	273
294	31	273
287	32	273
306	33	273
275	34	273
287	35	273
487	36	273
275	37	273
181	38	273
206	39	273
425	40	273
475	41	273
419	42	273
425	43	273
294	44	273
169	45	273
87	46	273
144	47	273
106	48	273
131	1	274
106	2	274
119	3	274
113	4	274
63	5	274
113	6	274
69	7	274
94	8	274
75	9	274
81	10	274
81	11	274
75	12	274
106	13	274
269	14	274
287	15	274
212	16	274
219	17	274
156	18	274
113	19	274
156	20	274
113	21	274
175	22	274
169	23	274
156	24	274
144	25	274
181	26	274
138	27	274
163	28	274
269	29	274
150	30	274
181	31	274
138	32	274
175	33	274
231	34	274
212	35	274
375	36	274
281	37	274
269	38	274
313	39	274
569	40	274
369	41	274
350	42	274
287	43	274
231	44	274
94	45	274
87	46	274
81	47	274
106	48	274
94	1	275
100	2	275
50	3	275
44	4	275
94	5	275
138	6	275
75	7	275
50	8	275
44	9	275
63	10	275
31	11	275
375	12	275
69	13	275
319	14	275
188	15	275
69	16	275
44	17	275
125	18	275
181	19	275
125	20	275
44	21	275
156	22	275
87	23	275
31	24	275
300	25	275
319	26	275
156	27	275
287	28	275
131	29	275
106	30	275
131	31	275
113	32	275
194	33	275
138	34	275
150	35	275
425	36	275
388	37	275
469	38	275
412	39	275
531	40	275
394	41	275
325	42	275
338	43	275
275	44	275
212	45	275
338	46	275
113	47	275
125	48	275
138	1	276
131	2	276
113	3	276
138	4	276
106	5	276
87	6	276
100	7	276
87	8	276
138	9	276
81	10	276
87	11	276
100	12	276
119	13	276
406	14	276
313	15	276
87	16	276
138	17	276
81	18	276
87	19	276
100	20	276
106	21	276
100	22	276
131	23	276
106	24	276
138	25	276
113	26	276
150	27	276
125	28	276
181	29	276
231	30	276
156	31	276
131	32	276
144	33	276
150	34	276
131	35	276
381	36	276
300	37	276
269	38	276
306	39	276
425	40	276
456	41	276
281	42	276
275	43	276
406	44	276
106	45	276
106	46	276
81	47	276
144	48	276
87	1	277
87	2	277
69	3	277
106	4	277
69	5	277
69	6	277
69	7	277
100	8	277
113	9	277
100	10	277
63	11	277
106	12	277
331	13	277
381	14	277
225	15	277
94	16	277
81	17	277
63	18	277
81	19	277
87	20	277
87	21	277
87	22	277
81	23	277
106	24	277
100	25	277
87	26	277
106	27	277
119	28	277
163	29	277
81	30	277
138	31	277
87	32	277
113	33	277
125	34	277
144	35	277
450	36	277
287	37	277
237	38	277
263	39	277
456	40	277
444	41	277
438	42	277
425	43	277
419	44	277
375	45	277
569	46	277
212	47	277
269	48	277
219	1	278
150	2	278
87	3	278
100	4	278
138	5	278
219	6	278
150	7	278
113	8	278
81	9	278
150	10	278
87	11	278
94	12	278
131	13	278
294	14	278
119	15	278
263	16	278
375	17	278
406	18	278
206	19	278
169	20	278
225	21	278
181	22	278
150	23	278
519	24	278
237	25	278
206	26	278
181	27	278
169	28	278
138	29	278
287	30	278
250	31	278
94	32	278
144	33	278
94	34	278
256	35	278
331	36	278
313	37	278
306	38	278
425	39	278
294	40	278
281	41	278
481	42	278
481	43	278
369	44	278
237	45	278
125	46	278
175	47	278
125	48	278
113	1	279
156	2	279
100	3	279
100	4	279
144	5	279
87	6	279
106	7	279
231	8	279
156	9	279
138	10	279
87	11	279
144	12	279
87	13	279
275	14	279
181	15	279
175	16	279
425	17	279
350	18	279
200	19	279
119	20	279
219	21	279
212	22	279
225	23	279
194	24	279
206	25	279
231	26	279
144	27	279
269	28	279
100	29	279
281	30	279
156	31	279
138	32	279
219	33	279
319	34	279
250	35	279
269	36	279
362	37	279
344	38	279
637	39	279
450	40	279
600	41	279
237	42	279
244	43	279
125	44	279
94	45	279
156	46	279
94	47	279
100	48	279
131	1	280
113	2	280
94	3	280
100	4	280
144	5	280
94	6	280
94	7	280
100	8	280
131	9	280
106	10	280
100	11	280
631	12	280
375	13	280
138	14	280
181	15	280
138	16	280
163	17	280
106	18	280
87	19	280
100	20	280
188	21	280
169	22	280
144	23	280
100	24	280
87	25	280
144	26	280
87	27	280
106	28	280
131	29	280
100	30	280
87	31	280
156	32	280
94	33	280
325	34	280
263	35	280
131	36	280
138	37	280
169	38	280
456	39	280
469	40	280
350	41	280
244	42	280
188	43	280
125	44	280
125	45	280
169	46	280
119	47	280
106	48	280
106	1	281
131	2	281
94	3	281
106	4	281
138	5	281
94	6	281
100	7	281
94	8	281
138	9	281
94	10	281
100	11	281
362	12	281
619	13	281
94	14	281
212	15	281
319	16	281
287	17	281
106	18	281
188	19	281
212	20	281
163	21	281
169	22	281
181	23	281
131	24	281
113	25	281
219	26	281
125	27	281
125	28	281
138	29	281
156	30	281
175	31	281
206	32	281
231	33	281
394	34	281
294	35	281
412	36	281
637	37	281
350	38	281
431	39	281
450	40	281
338	41	281
294	42	281
331	43	281
206	44	281
113	45	281
144	46	281
106	47	281
106	48	281
106	1	282
87	2	282
69	3	282
125	4	282
75	5	282
69	6	282
106	7	282
81	8	282
75	9	282
81	10	282
106	11	282
263	12	282
219	13	282
125	14	282
275	15	282
456	16	282
200	17	282
212	18	282
200	19	282
106	20	282
106	21	282
119	22	282
100	23	282
113	24	282
113	25	282
106	26	282
338	27	282
188	28	282
138	29	282
181	30	282
138	31	282
181	32	282
169	33	282
381	34	282
244	35	282
438	36	282
500	37	282
287	38	282
219	39	282
300	40	282
531	41	282
400	42	282
244	43	282
181	44	282
125	45	282
113	46	282
156	47	282
100	48	282
125	1	283
138	2	283
100	3	283
156	4	283
106	5	283
100	6	283
156	7	283
106	8	283
131	9	283
119	10	283
119	11	283
406	12	283
306	13	283
106	14	283
306	15	283
344	16	283
287	17	283
163	18	283
163	19	283
200	20	283
144	21	283
169	22	283
144	23	283
87	24	283
131	25	283
125	26	283
150	27	283
206	28	283
275	29	283
306	30	283
231	31	283
212	32	283
188	33	283
419	34	283
362	35	283
287	36	283
475	37	283
406	38	283
469	39	283
475	40	283
388	41	283
356	42	283
406	43	283
469	44	283
169	45	283
194	46	283
100	47	283
75	48	283
87	1	284
100	2	284
63	3	284
100	4	284
81	5	284
81	6	284
75	7	284
100	8	284
63	9	284
75	10	284
100	11	284
438	12	284
188	13	284
125	14	284
181	15	284
125	16	284
119	17	284
131	18	284
81	19	284
100	20	284
100	21	284
119	22	284
81	23	284
100	24	284
119	25	284
94	26	284
81	27	284
138	28	284
81	29	284
100	30	284
131	31	284
225	32	284
219	33	284
331	34	284
600	35	284
300	36	284
306	37	284
394	38	284
581	39	284
388	40	284
406	41	284
350	42	284
456	43	284
544	44	284
463	45	284
131	46	284
100	47	284
87	48	284
94	1	285
69	2	285
113	3	285
100	4	285
113	5	285
69	6	285
75	7	285
81	8	285
69	9	285
81	10	285
69	11	285
231	12	285
87	13	285
75	14	285
175	15	285
231	16	285
263	17	285
237	18	285
212	19	285
156	20	285
94	21	285
125	22	285
125	23	285
325	24	285
138	25	285
125	26	285
87	27	285
94	28	285
138	29	285
87	30	285
106	31	285
94	32	285
231	33	285
300	34	285
300	35	285
294	36	285
219	37	285
450	38	285
300	39	285
500	40	285
456	41	285
506	42	285
300	43	285
250	44	285
144	45	285
131	46	285
138	47	285
100	48	285
125	1	286
100	2	286
100	3	286
131	4	286
106	5	286
100	6	286
119	7	286
100	8	286
113	9	286
106	10	286
94	11	286
125	12	286
256	13	286
100	14	286
425	15	286
244	16	286
344	17	286
256	18	286
206	19	286
263	20	286
894	21	286
300	22	286
550	23	286
400	24	286
256	25	286
163	26	286
188	27	286
237	28	286
250	29	286
219	30	286
338	31	286
400	32	286
344	33	286
244	34	286
444	35	286
300	36	286
350	37	286
313	38	286
381	39	286
338	40	286
313	41	286
369	42	286
356	43	286
163	44	286
131	45	286
100	46	286
131	47	286
87	48	286
87	1	287
94	2	287
113	3	287
113	4	287
81	5	287
100	6	287
81	7	287
87	8	287
138	9	287
81	10	287
94	11	287
325	12	287
331	13	287
106	14	287
350	15	287
344	16	287
250	17	287
206	18	287
156	19	287
150	20	287
163	21	287
156	22	287
212	23	287
169	24	287
169	25	287
156	26	287
150	27	287
188	28	287
287	29	287
169	30	287
156	31	287
138	32	287
175	33	287
388	34	287
281	35	287
237	36	287
325	37	287
644	38	287
319	39	287
306	40	287
319	41	287
306	42	287
212	43	287
188	44	287
113	45	287
106	46	287
100	47	287
87	48	287
138	1	288
81	2	288
87	3	288
100	4	288
119	5	288
100	6	288
87	7	288
81	8	288
138	9	288
81	10	288
100	11	288
319	12	288
275	13	288
119	14	288
250	15	288
250	16	288
325	17	288
138	18	288
163	19	288
144	20	288
188	21	288
169	22	288
156	23	288
156	24	288
181	25	288
306	26	288
150	27	288
163	28	288
188	29	288
163	30	288
156	31	288
169	32	288
175	33	288
163	34	288
362	35	288
494	36	288
325	37	288
325	38	288
581	39	288
512	40	288
306	41	288
313	42	288
263	43	288
244	44	288
212	45	288
125	46	288
87	47	288
75	48	288
94	1	289
69	2	289
100	3	289
75	4	289
75	5	289
94	6	289
69	7	289
100	8	289
69	9	289
75	10	289
94	11	289
250	12	289
225	13	289
394	14	289
200	15	289
319	16	289
125	17	289
156	18	289
113	19	289
150	20	289
100	21	289
125	22	289
200	23	289
206	24	289
206	25	289
219	26	289
113	27	289
138	28	289
94	29	289
113	30	289
113	31	289
87	32	289
138	33	289
412	34	289
331	35	289
338	36	289
569	37	289
487	38	289
300	39	289
338	40	289
388	41	289
369	42	289
300	43	289
287	44	289
113	45	289
138	46	289
87	47	289
138	48	289
100	1	290
106	2	290
113	3	290
113	4	290
113	5	290
100	6	290
119	7	290
94	8	290
131	9	290
87	10	290
556	11	290
231	12	290
319	13	290
87	14	290
113	15	290
119	16	290
113	17	290
181	18	290
131	19	290
56	20	290
106	21	290
56	22	290
106	23	290
56	24	290
94	25	290
69	26	290
75	27	290
87	28	290
81	29	290
75	30	290
94	31	290
69	32	290
131	33	290
294	34	290
175	35	290
125	36	290
156	37	290
138	38	290
569	39	290
269	40	290
463	41	290
269	42	290
138	43	290
156	44	290
100	45	290
87	46	290
138	47	290
87	48	290
