94	22	146
94	23	146
87	24	146
100	25	146
75	26	146
87	27	146
94	28	146
94	29	146
94	30	146
100	31	146
87	32	146
287	33	146
800	34	146
1219	35	146
825	36	146
544	37	146
319	38	146
325	39	146
287	40	146
244	41	146
219	42	146
206	43	146
275	44	146
106	45	146
106	46	146
113	47	146
100	48	146
87	1	147
106	2	147
119	3	147
106	4	147
87	5	147
100	6	147
106	7	147
106	8	147
94	9	147
87	10	147
87	11	147
94	12	147
100	13	147
87	14	147
87	15	147
406	16	147
163	17	147
106	18	147
106	19	147
106	20	147
106	21	147
106	22	147
106	23	147
106	24	147
100	25	147
100	26	147
100	27	147
100	28	147
100	29	147
106	30	147
106	31	147
94	32	147
87	33	147
125	34	147
1219	35	147
475	36	147
400	37	147
375	38	147
256	39	147
381	40	147
225	41	147
169	42	147
138	43	147
119	44	147
106	45	147
87	46	147
94	47	147
87	48	147
87	1	148
87	2	148
87	3	148
81	4	148
94	5	148
87	6	148
87	7	148
87	8	148
81	9	148
87	10	148
81	11	148
94	12	148
100	13	148
150	14	148
250	15	148
325	16	148
219	17	148
212	18	148
156	19	148
131	20	148
125	21	148
125	22	148
125	23	148
125	24	148
125	25	148
125	26	148
125	27	148
125	28	148
125	29	148
125	30	148
106	31	148
119	32	148
113	33	148
1075	34	148
1837	35	148
1050	36	148
706	37	148
463	38	148
988	39	148
819	40	148
656	41	148
494	42	148
294	43	148
131	44	148
100	45	148
87	46	148
94	47	148
94	48	148
106	1	149
106	2	149
100	3	149
100	4	149
106	5	149
106	6	149
100	7	149
81	8	149
81	9	149
87	10	149
81	11	149
94	12	149
94	13	149
100	14	149
331	15	149
388	16	149
125	17	149
106	18	149
100	19	149
100	20	149
100	21	149
106	22	149
100	23	149
113	24	149
100	25	149
100	26	149
113	27	149
100	28	149
106	29	149
100	30	149
100	31	149
81	32	149
94	33	149
81	34	149
150	35	149
1181	36	149
919	37	149
369	38	149
388	39	149
431	40	149
263	41	149
375	42	149
269	43	149
169	44	149
119	45	149
119	46	149
100	47	149
94	48	149
94	1	150
94	2	150
100	3	150
94	4	150
106	5	150
106	6	150
106	7	150
94	8	150
100	9	150
87	10	150
100	11	150
106	12	150
163	13	150
106	14	150
125	15	150
331	16	150
125	17	150
100	18	150
100	19	150
106	20	150
106	21	150
100	22	150
106	23	150
106	24	150
100	25	150
106	26	150
100	27	150
87	28	150
81	29	150
75	30	150
87	31	150
94	32	150
94	33	150
81	34	150
75	35	150
87	36	150
156	37	150
169	38	150
531	39	150
456	40	150
263	41	150
263	42	150
250	43	150
331	44	150
200	45	150
113	46	150
125	47	150
106	48	150
94	1	151
113	2	151
175	3	151
138	4	151
138	5	151
87	6	151
94	7	151
113	8	151
119	9	151
100	10	151
100	11	151
100	12	151
100	13	151
100	14	151
106	15	151
325	16	151
125	17	151
100	18	151
100	19	151
113	20	151
100	21	151
119	22	151
131	23	151
106	24	151
100	25	151
100	26	151
294	27	151
225	28	151
331	29	151
113	30	151
81	31	151
87	32	151
175	33	151
594	34	151
688	35	151
1125	36	151
869	37	151
769	38	151
525	39	151
325	40	151
219	41	151
613	42	151
700	43	151
725	44	151
700	45	151
419	46	151
212	47	151
163	48	151
169	1	152
163	2	152
163	3	152
175	4	152
188	5	152
194	6	152
188	7	152
181	8	152
175	9	152
169	10	152
156	11	152
175	12	152
206	13	152
644	14	152
581	15	152
506	16	152
637	17	152
637	18	152
512	19	152
550	20	152
644	21	152
537	22	152
369	23	152
113	24	152
131	25	152
113	26	152
106	27	152
294	28	152
194	29	152
100	30	152
100	31	152
100	32	152
94	33	152
106	34	152
188	35	152
469	36	152
175	37	152
94	38	152
106	39	152
100	40	152
163	41	152
125	42	152
106	43	152
100	44	152
87	45	152
87	46	152
87	47	152
87	48	152
100	1	153
94	2	153
87	3	153
94	4	153
87	5	153
100	6	153
106	7	153
106	8	153
100	9	153
94	10	153
87	11	153
81	12	153
100	13	153
100	14	153
100	15	153
100	16	153
100	17	153
100	18	153
175	19	153
131	20	153
100	21	153
100	22	153
100	23	153
113	24	153
100	25	153
106	26	153
100	27	153
106	28	153
106	29	153
94	30	153
81	31	153
87	32	153
87	33	153
81	34	153
81	35	153
81	36	153
81	37	153
313	38	153
438	39	153
231	40	153
212	41	153
225	42	153
300	43	153
419	44	153
175	45	153
119	46	153
113	47	153
119	48	153
119	1	154
119	2	154
106	3	154
119	4	154
106	5	154
119	6	154
106	7	154
106	8	154
87	9	154
87	10	154
81	11	154
87	12	154
94	13	154
94	14	154
106	15	154
494	16	154
138	17	154
150	18	154
131	19	154
125	20	154
113	21	154
113	22	154
106	23	154
94	24	154
94	25	154
94	26	154
113	27	154
94	28	154
100	29	154
106	30	154
106	31	154
106	32	154
138	33	154
163	34	154
212	35	154
1000	36	154
731	37	154
400	38	154
469	39	154
419	40	154
481	41	154
256	42	154
150	43	154
163	44	154
125	45	154
113	46	154
100	47	154
87	48	154
113	1	155
113	2	155
100	3	155
113	4	155
106	5	155
100	6	155
106	7	155
106	8	155
94	9	155
94	10	155
119	11	155
100	12	155
87	13	155
138	14	155
237	15	155
381	16	155
150	17	155
125	18	155
131	19	155
119	20	155
106	21	155
100	22	155
106	23	155
113	24	155
113	25	155
113	26	155
106	27	155
100	28	155
100	29	155
100	30	155
113	31	155
106	32	155
425	33	155
1288	34	155
550	35	155
319	36	155
581	37	155
350	38	155
287	39	155
244	40	155
281	41	155
381	42	155
144	43	155
138	44	155
119	45	155
94	46	155
94	47	155
100	48	155
100	1	156
100	2	156
113	3	156
106	4	156
131	5	156
150	6	156
125	7	156
106	8	156
100	9	156
106	10	156
113	11	156
113	12	156
94	13	156
113	14	156
231	15	156
325	16	156
100	17	156
106	18	156
113	19	156
100	20	156
106	21	156
100	22	156
100	23	156
106	24	156
100	25	156
100	26	156
100	27	156
169	28	156
125	29	156
87	30	156
94	31	156
244	32	156
200	33	156
144	34	156
287	35	156
87	36	156
94	37	156
81	38	156
87	39	156
81	40	156
94	41	156
87	42	156
87	43	156
94	44	156
100	45	156
94	46	156
87	47	156
87	48	156
87	1	157
100	2	157
87	3	157
87	4	157
87	5	157
150	6	157
113	7	157
87	8	157
106	9	157
100	10	157
100	11	157
100	12	157
106	13	157
94	14	157
75	15	157
69	16	157
94	17	157
94	18	157
106	19	157
94	20	157
87	21	157
87	22	157
100	23	157
94	24	157
100	25	157
106	26	157
94	27	157
81	28	157
87	29	157
100	30	157
87	31	157
81	32	157
456	33	157
525	34	157
481	35	157
2250	36	157
1681	37	157
1081	38	157
594	39	157
744	40	157
1144	41	157
469	42	157
381	43	157
575	44	157
931	45	157
606	46	157
525	47	157
313	48	157
131	1	158
131	2	158
94	3	158
94	4	158
125	5	158
119	6	158
113	7	158
100	8	158
100	9	158
100	10	158
94	11	158
81	12	158
100	13	158
119	14	158
156	15	158
475	16	158
113	17	158
94	18	158
94	19	158
113	20	158
100	21	158
94	22	158
338	23	158
169	24	158
100	25	158
113	26	158
125	27	158
94	28	158
100	29	158
119	30	158
94	31	158
75	32	158
87	33	158
106	34	158
87	35	158
69	36	158
94	37	158
94	38	158
69	39	158
75	40	158
87	41	158
94	42	158
69	43	158
75	44	158
87	45	158
81	46	158
63	47	158
69	48	158
156	1	159
113	2	159
69	3	159
87	4	159
87	5	159
69	6	159
69	7	159
100	8	159
87	9	159
81	10	159
81	11	159
100	12	159
100	13	159
75	14	159
69	15	159
94	16	159
100	17	159
75	18	159
87	19	159
100	20	159
75	21	159
87	22	159
100	23	159
94	24	159
75	25	159
100	26	159
106	27	159
87	28	159
75	29	159
94	30	159
81	31	159
131	32	159
100	33	159
100	34	159
81	35	159
56	36	159
81	37	159
87	38	159
63	39	159
81	40	159
87	41	159
87	42	159
56	43	159
75	44	159
81	45	159
81	46	159
63	47	159
75	48	159
81	1	160
75	2	160
63	3	160
75	4	160
81	5	160
81	6	160
56	7	160
94	8	160
87	9	160
81	10	160
87	11	160
87	12	160
75	13	160
69	14	160
181	15	160
100	16	160
63	17	160
106	18	160
94	19	160
69	20	160
106	21	160
100	22	160
69	23	160
100	24	160
100	25	160
81	26	160
87	27	160
106	28	160
87	29	160
81	30	160
100	31	160
94	32	160
56	33	160
75	34	160
87	35	160
63	36	160
63	37	160
81	38	160
69	39	160
69	40	160
81	41	160
75	42	160
56	43	160
81	44	160
81	45	160
63	46	160
69	47	160
156	48	160
100	1	161
63	2	161
87	3	161
87	4	161
63	5	161
100	6	161
106	7	161
69	8	161
69	9	161
87	10	161
69	11	161
75	12	161
106	13	161
75	14	161
87	15	161
100	16	161
75	17	161
81	18	161
100	19	161
75	20	161
87	21	161
100	22	161
81	23	161
81	24	161
100	25	161
87	26	161
69	27	161
94	28	161
100	29	161
87	30	161
338	31	161
756	32	161
1319	33	161
762	34	161
469	35	161
362	36	161
125	37	161
569	38	161
1031	39	161
887	40	161
531	41	161
431	42	161
244	43	161
156	44	161
106	45	161
125	46	161
200	47	161
119	48	161
144	1	162
81	2	162
119	3	162
106	4	162
113	5	162
119	6	162
81	7	162
106	8	162
69	9	162
106	10	162
81	11	162
113	12	162
75	13	162
169	14	162
412	15	162
400	16	162
81	17	162
81	18	162
113	19	162
81	20	162
100	21	162
156	22	162
119	23	162
125	24	162
94	25	162
100	26	162
119	27	162
81	28	162
113	29	162
106	30	162
87	31	162
113	32	162
431	33	162
1063	34	162
362	35	162
200	36	162
169	37	162
212	38	162
188	39	162
212	40	162
362	41	162
263	42	162
113	43	162
87	44	162
94	45	162
163	46	162
100	47	162
87	48	162
94	1	163
87	2	163
87	3	163
94	4	163
100	5	163
100	6	163
100	7	163
87	8	163
81	9	163
87	10	163
100	11	163
100	12	163
100	13	163
100	14	163
100	15	163
406	16	163
106	17	163
100	18	163
100	19	163
100	20	163
100	21	163
100	22	163
100	23	163
169	24	163
138	25	163
106	26	163
100	27	163
106	28	163
100	29	163
106	30	163
100	31	163
87	32	163
350	33	163
206	34	163
431	35	163
381	36	163
100	37	163
87	38	163
94	39	163
100	40	163
100	41	163
100	42	163
94	43	163
81	44	163
94	45	163
81	46	163
75	47	163
81	48	163
75	1	164
94	2	164
181	3	164
125	4	164
119	5	164
100	6	164
100	7	164
100	8	164
87	9	164
87	10	164
100	11	164
94	12	164
94	13	164
94	14	164
94	15	164
87	16	164
87	17	164
94	18	164
94	19	164
94	20	164
94	21	164
94	22	164
94	23	164
100	24	164
81	25	164
75	26	164
81	27	164
87	28	164
94	29	164
144	30	164
138	31	164
194	32	164
1425	33	164
1238	34	164
400	35	164
287	36	164
206	37	164
331	38	164
412	39	164
375	40	164
350	41	164
269	42	164
263	43	164
144	44	164
113	45	164
106	46	164
106	47	164
100	48	164
94	1	165
106	2	165
144	3	165
163	4	165
119	5	165
125	6	165
106	7	165
100	8	165
87	9	165
87	10	165
100	11	165
94	12	165
100	13	165
100	14	165
87	15	165
94	16	165
125	17	165
338	18	165
263	19	165
156	20	165
106	21	165
994	22	165
1075	23	165
806	24	165
588	25	165
688	26	165
1144	27	165
556	28	165
487	29	165
362	30	165
113	31	165
106	32	165
94	33	165
362	34	165
369	35	165
481	36	165
344	37	165
169	38	165
169	39	165
150	40	165
156	41	165
150	42	165
150	43	165
156	44	165
325	45	165
131	46	165
100	47	165
106	48	165
87	1	166
150	2	166
113	3	166
94	4	166
87	5	166
100	6	166
113	7	166
87	8	166
100	9	166
106	10	166
106	11	166
87	12	166
94	13	166
94	14	166
94	15	166
106	16	166
113	17	166
287	18	166
306	19	166
269	20	166
300	21	166
275	22	166
237	23	166
125	24	166
106	25	166
313	26	166
119	27	166
169	28	166
138	29	166
106	30	166
125	31	166
388	32	166
394	33	166
138	34	166
94	35	166
87	36	166
81	37	166
75	38	166
75	39	166
75	40	166
69	41	166
87	42	166
87	43	166
94	44	166
81	45	166
81	46	166
87	47	166
87	48	166
94	1	167
94	2	167
81	3	167
75	4	167
81	5	167
75	6	167
106	7	167
156	8	167
106	9	167
94	10	167
100	11	167
94	12	167
87	13	167
75	14	167
75	15	167
75	16	167
75	17	167
87	18	167
87	19	167
94	20	167
87	21	167
244	22	167
100	23	167
94	24	167
94	25	167
87	26	167
94	27	167
87	28	167
81	29	167
87	30	167
100	31	167
81	32	167
119	33	167
425	34	167
362	35	167
444	36	167
419	37	167
531	38	167
338	39	167
338	40	167
338	41	167
369	42	167
275	43	167
194	44	167
150	45	167
87	46	167
94	47	167
94	48	167
94	1	168
81	2	168
94	3	168
106	4	168
87	5	168
81	6	168
94	7	168
113	8	168
113	9	168
100	10	168
94	11	168
100	12	168
181	13	168
131	14	168
119	15	168
456	16	168
113	17	168
100	18	168
106	19	168
100	20	168
100	21	168
100	22	168
100	23	168
106	24	168
106	25	168
100	26	168
106	27	168
100	28	168
100	29	168
106	30	168
100	31	168
87	32	168
87	33	168
87	34	168
81	35	168
81	36	168
81	37	168
75	38	168
294	39	168
600	40	168
475	41	168
381	42	168
175	43	168
156	44	168
106	45	168
100	46	168
100	47	168
94	48	168
87	1	169
100	2	169
100	3	169
106	4	169
94	5	169
81	6	169
100	7	169
100	8	169
94	9	169
87	10	169
87	11	169
81	12	169
87	13	169
119	14	169
438	15	169
444	16	169
113	17	169
175	18	169
119	19	169
119	20	169
113	21	169
100	22	169
100	23	169
100	24	169
106	25	169
100	26	169
100	27	169
100	28	169
113	29	169
100	30	169
87	31	169
94	32	169
644	33	169
1131	34	169
456	35	169
400	36	169
338	37	169
325	38	169
181	39	169
275	40	169
338	41	169
156	42	169
181	43	169
131	44	169
113	45	169
100	46	169
87	47	169
81	48	169
87	1	170
87	2	170
106	3	170
87	4	170
81	5	170
81	6	170
81	7	170
94	8	170
87	9	170
94	10	170
87	11	170
81	12	170
75	13	170
87	14	170
125	15	170
394	16	170
100	17	170
100	18	170
100	19	170
100	20	170
100	21	170
94	22	170
94	23	170
100	24	170
175	25	170
119	26	170
100	27	170
100	28	170
100	29	170
100	30	170
87	31	170
81	32	170
81	33	170
81	34	170
194	35	170
606	36	170
175	37	170
81	38	170
75	39	170
75	40	170
75	41	170
69	42	170
75	43	170
69	44	170
75	45	170
75	46	170
81	47	170
69	48	170
75	1	171
75	2	171
69	3	171
69	4	171
87	5	171
75	6	171
75	7	171
69	8	171
75	9	171
69	10	171
163	11	171
87	12	171
75	13	171
87	14	171
75	15	171
125	16	171
175	17	171
87	18	171
81	19	171
87	20	171
87	21	171
87	22	171
87	23	171
87	24	171
87	25	171
94	26	171
87	27	171
87	28	171
94	29	171
87	30	171
87	31	171
244	32	171
381	33	171
388	34	171
744	35	171
1181	36	171
1144	37	171
588	38	171
525	39	171
287	40	171
275	41	171
287	42	171
287	43	171
369	44	171
338	45	171
94	46	171
87	47	171
81	48	171
87	1	172
87	2	172
100	3	172
87	4	172
100	5	172
94	6	172
81	7	172
87	8	172
100	9	172
81	10	172
94	11	172
94	12	172
100	13	172
81	14	172
237	15	172
850	16	172
1025	17	172
981	18	172
662	19	172
350	20	172
287	21	172
294	22	172
263	23	172
244	24	172
263	25	172
381	26	172
212	27	172
131	28	172
113	29	172
119	30	172
106	31	172
87	32	172
87	33	172
81	34	172
81	35	172
87	36	172
87	37	172
75	38	172
75	39	172
69	40	172
75	41	172
75	42	172
81	43	172
75	44	172
75	45	172
81	46	172
75	47	172
81	48	172
69	1	173
81	2	173
81	3	173
69	4	173
69	5	173
75	6	173
150	7	173
94	8	173
75	9	173
87	10	173
81	11	173
87	12	173
94	13	173
94	14	173
94	15	173
75	16	173
87	17	173
87	18	173
87	19	173
94	20	173
81	21	173
81	22	173
81	23	173
100	24	173
87	25	173
94	26	173
94	27	173
94	28	173
81	29	173
87	30	173
75	31	173
75	32	173
81	33	173
75	34	173
69	35	173
87	36	173
425	37	173
269	38	173
81	39	173
75	40	173
75	41	173
106	42	173
131	43	173
69	44	173
75	45	173
75	46	173
81	47	173
75	48	173
81	1	174
75	2	174
75	3	174
63	4	174
87	5	174
75	6	174
94	7	174
81	8	174
87	9	174
63	10	174
69	11	174
69	12	174
81	13	174
75	14	174
69	15	174
75	16	174
75	17	174
87	18	174
81	19	174
75	20	174
87	21	174
94	22	174
81	23	174
75	24	174
94	25	174
131	26	174
100	27	174
94	28	174
94	29	174
87	30	174
87	31	174
69	32	174
156	33	174
263	34	174
338	35	174
256	36	174
244	37	174
225	38	174
231	39	174
225	40	174
237	41	174
244	42	174
275	43	174
244	44	174
94	45	174
87	46	174
81	47	174
75	48	174
75	1	175
81	2	175
75	3	175
81	4	175
75	5	175
75	6	175
81	7	175
75	8	175
75	9	175
75	10	175
75	11	175
94	12	175
169	13	175
75	14	175
100	15	175
381	16	175
138	17	175
87	18	175
81	19	175
81	20	175
87	21	175
94	22	175
94	23	175
94	24	175
81	25	175
81	26	175
87	27	175
94	28	175
94	29	175
94	30	175
87	31	175
125	32	175
394	33	175
669	34	175
531	35	175
1069	36	175
775	37	175
706	38	175
613	39	175
444	40	175
319	41	175
263	42	175
181	43	175
138	44	175
94	45	175
87	46	175
81	47	175
87	48	175
81	1	176
87	2	176
81	3	176
87	4	176
81	5	176
87	6	176
94	7	176
100	8	176
100	9	176
94	10	176
100	11	176
94	12	176
94	13	176
225	14	176
375	15	176
394	16	176
106	17	176
100	18	176
94	19	176
100	20	176
94	21	176
100	22	176
94	23	176
100	24	176
181	25	176
125	26	176
113	27	176
106	28	176
100	29	176
106	30	176
94	31	176
94	32	176
81	33	176
706	34	176
450	35	176
738	36	176
313	37	176
263	38	176
188	39	176
287	40	176
294	41	176
306	42	176
156	43	176
106	44	176
81	45	176
81	46	176
75	47	176
81	48	176
87	1	177
81	2	177
87	3	177
81	4	177
169	5	177
106	6	177
87	7	177
87	8	177
87	9	177
94	10	177
87	11	177
81	12	177
81	13	177
81	14	177
131	15	177
356	16	177
100	17	177
87	18	177
94	19	177
94	20	177
100	21	177
94	22	177
100	23	177
94	24	177
100	25	177
94	26	177
100	27	177
94	28	177
100	29	177
100	30	177
94	31	177
87	32	177
119	33	177
469	34	177
412	35	177
400	36	177
425	37	177
281	38	177
275	39	177
350	40	177
325	41	177
163	42	177
100	43	177
87	44	177
94	45	177
81	46	177
87	47	177
81	48	177
87	1	178
81	2	178
87	3	178
81	4	178
87	5	178
81	6	178
87	7	178
81	8	178
100	9	178
87	10	178
81	11	178
94	12	178
100	13	178
94	14	178
113	15	178
456	16	178
150	17	178
106	18	178
100	19	178
106	20	178
100	21	178
94	22	178
94	23	178
100	24	178
94	25	178
100	26	178
100	27	178
100	28	178
106	29	178
100	30	178
100	31	178
181	32	178
388	33	178
294	34	178
313	35	178
237	36	178
244	37	178
244	38	178
237	39	178
250	40	178
281	41	178
225	42	178
138	43	178
138	44	178
138	45	178
94	46	178
81	47	178
81	48	178
87	1	179
81	2	179
81	3	179
94	4	179
94	5	179
94	6	179
94	7	179
81	8	179
75	9	179
75	10	179
81	11	179
81	12	179
75	13	179
81	14	179
150	15	179
381	16	179
119	17	179
87	18	179
81	19	179
87	20	179
94	21	179
87	22	179
87	23	179
94	24	179
94	25	179
100	26	179
181	27	179
113	28	179
100	29	179
106	30	179
256	31	179
263	32	179
188	33	179
194	34	179
219	35	179
400	36	179
94	37	179
81	38	179
75	39	179
75	40	179
75	41	179
75	42	179
75	43	179
75	44	179
75	45	179
75	46	179
87	47	179
81	48	179
81	1	180
87	2	180
69	3	180
75	4	180
87	5	180
87	6	180
75	7	180
125	8	180
131	9	180
100	10	180
94	11	180
94	12	180
100	13	180
81	14	180
87	15	180
87	16	180
94	17	180
87	18	180
87	19	180
94	20	180
87	21	180
87	22	180
87	23	180
94	24	180
87	25	180
87	26	180
87	27	180
94	28	180
425	29	180
575	30	180
512	31	180
1094	32	180
844	33	180
762	34	180
619	35	180
1181	36	180
1388	37	180
1300	38	180
875	39	180
575	40	180
156	41	180
225	42	180
113	43	180
94	44	180
87	45	180
87	46	180
75	47	180
94	48	180
87	1	181
94	2	181
81	3	181
94	4	181
106	5	181
106	6	181
94	7	181
87	8	181
181	9	181
131	10	181
94	11	181
100	12	181
100	13	181
100	14	181
100	15	181
119	16	181
106	17	181
338	18	181
306	19	181
237	20	181
94	21	181
181	22	181
144	23	181
319	24	181
306	25	181
250	26	181
113	27	181
106	28	181
106	29	181
100	30	181
100	31	181
81	32	181
87	33	181
75	34	181
156	35	181
563	36	181
1313	37	181
944	38	181
325	39	181
375	40	181
263	41	181
219	42	181
225	43	181
319	44	181
194	45	181
94	46	181
87	47	181
81	48	181
94	1	182
106	2	182
106	3	182
94	4	182
87	5	182
81	6	182
94	7	182
100	8	182
94	9	182
81	10	182
181	11	182
131	12	182
100	13	182
100	14	182
138	15	182
419	16	182
206	17	182
156	18	182
106	19	182
106	20	182
106	21	182
100	22	182
100	23	182
106	24	182
100	25	182
100	26	182
94	27	182
106	28	182
106	29	182
100	30	182
100	31	182
106	32	182
87	33	182
87	34	182
81	35	182
169	36	182
1275	37	182
1181	38	182
656	39	182
575	40	182
444	41	182
369	42	182
206	43	182
113	44	182
100	45	182
106	46	182
100	47	182
94	48	182
94	1	183
106	2	183
100	3	183
87	4	183
87	5	183
81	6	183
81	7	183
94	8	183
87	9	183
94	10	183
100	11	183
250	12	183
100	13	183
100	14	183
163	15	183
106	16	183
87	17	183
100	18	183
94	19	183
100	20	183
100	21	183
100	22	183
100	23	183
100	24	183
100	25	183
100	26	183
106	27	183
100	28	183
100	29	183
106	30	183
106	31	183
87	32	183
87	33	183
81	34	183
81	35	183
81	36	183
81	37	183
81	38	183
75	39	183
81	40	183
81	41	183
75	42	183
100	43	183
138	44	183
81	45	183
81	46	183
81	47	183
81	48	183
75	1	184
81	2	184
75	3	184
81	4	184
75	5	184
81	6	184
75	7	184
75	8	184
75	9	184
69	10	184
75	11	184
75	12	184
69	13	184
75	14	184
87	15	184
94	16	184
94	17	184
87	18	184
94	19	184
87	20	184
94	21	184
94	22	184
87	23	184
87	24	184
94	25	184
175	26	184
119	27	184
87	28	184
87	29	184
94	30	184
81	31	184
75	32	184
81	33	184
81	34	184
75	35	184
63	36	184
69	37	184
87	38	184
75	39	184
75	40	184
75	41	184
75	42	184
87	43	184
94	44	184
81	45	184
69	46	184
75	47	184
69	48	184
69	1	185
87	2	185
81	3	185
69	4	185
69	5	185
94	6	185
87	7	185
87	8	185
175	9	185
113	10	185
87	11	185
75	12	185
75	13	185
87	14	185
81	15	185
75	16	185
81	17	185
87	18	185
94	19	185
100	20	185
94	21	185
87	22	185
87	23	185
81	24	185
81	25	185
94	26	185
94	27	185
100	28	185
87	29	185
94	30	185
87	31	185
75	32	185
75	33	185
75	34	185
75	35	185
69	36	185
75	37	185
69	38	185
75	39	185
150	40	185
113	41	185
94	42	185
75	43	185
75	44	185
75	45	185
75	46	185
87	47	185
87	48	185
94	1	186
87	2	186
94	3	186
87	4	186
75	5	186
75	6	186
75	7	186
75	8	186
75	9	186
69	10	186
75	11	186
69	12	186
75	13	186
75	14	186
69	15	186
75	16	186
69	17	186
87	18	186
87	19	186
87	20	186
87	21	186
94	22	186
175	23	186
113	24	186
100	25	186
94	26	186
94	27	186
87	28	186
94	29	186
87	30	186
94	31	186
75	32	186
75	33	186
81	34	186
81	35	186
75	36	186
75	37	186
81	38	186
94	39	186
75	40	186
75	41	186
69	42	186
81	43	186
87	44	186
75	45	186
75	46	186
75	47	186
75	48	186
87	1	187
81	2	187
81	3	187
75	4	187
87	5	187
94	6	187
94	7	187
163	8	187
119	9	187
75	10	187
75	11	187
87	12	187
81	13	187
69	14	187
69	15	187
87	16	187
94	17	187
87	18	187
87	19	187
87	20	187
87	21	187
87	22	187
87	23	187
87	24	187
94	25	187
87	26	187
87	27	187
94	28	187
94	29	187
94	30	187
81	31	187
81	32	187
75	33	187
69	34	187
75	35	187
63	36	187
81	37	187
81	38	187
94	39	187
69	40	187
156	41	187
94	42	187
81	43	187
75	44	187
69	45	187
87	46	187
87	47	187
75	48	187
75	1	188
81	2	188
75	3	188
75	4	188
69	5	188
87	6	188
75	7	188
75	8	188
69	9	188
75	10	188
75	11	188
69	12	188
75	13	188
69	14	188
69	15	188
69	16	188
81	17	188
87	18	188
87	19	188
87	20	188
87	21	188
87	22	188
87	23	188
87	24	188
87	25	188
87	26	188
81	27	188
163	28	188
113	29	188
94	30	188
87	31	188
81	32	188
75	33	188
69	34	188
75	35	188
75	36	188
69	37	188
75	38	188
81	39	188
81	40	188
75	41	188
75	42	188
81	43	188
81	44	188
75	45	188
69	46	188
75	47	188
69	48	188
69	1	189
69	2	189
69	3	189
75	4	189
75	5	189
69	6	189
75	7	189
69	8	189
69	9	189
75	10	189
69	11	189
69	12	189
81	13	189
63	14	189
63	15	189
156	16	189
94	17	189
94	18	189
87	19	189
87	20	189
94	21	189
87	22	189
94	23	189
87	24	189
87	25	189
87	26	189
87	27	189
87	28	189
75	29	189
87	30	189
87	31	189
87	32	189
75	33	189
69	34	189
75	35	189
69	36	189
69	37	189
63	38	189
56	39	189
75	40	189
69	41	189
69	42	189
69	43	189
75	44	189
63	45	189
69	46	189
63	47	189
69	48	189
69	1	190
69	2	190
69	3	190
69	4	190
75	5	190
156	6	190
106	7	190
87	8	190
87	9	190
69	10	190
69	11	190
81	12	190
75	13	190
56	14	190
69	15	190
69	16	190
81	17	190
87	18	190
81	19	190
81	20	190
81	21	190
87	22	190
87	23	190
87	24	190
87	25	190
81	26	190
81	27	190
81	28	190
87	29	190
94	30	190
87	31	190
75	32	190
69	33	190
75	34	190
69	35	190
69	36	190
56	37	190
63	38	190
69	39	190
69	40	190
69	41	190
69	42	190
63	43	190
63	44	190
69	45	190
150	46	190
100	47	190
81	48	190
75	1	191
69	2	191
63	3	191
63	4	191
75	5	191
81	6	191
75	7	191
75	8	191
69	9	191
56	10	191
69	11	191
69	12	191
69	13	191
75	14	191
63	15	191
56	16	191
81	17	191
81	18	191
87	19	191
87	20	191
69	21	191
87	22	191
87	23	191
87	24	191
87	25	191
81	26	191
75	27	191
81	28	191
94	29	191
87	30	191
87	31	191
75	32	191
75	33	191
56	34	191
69	35	191
63	36	191
69	37	191
69	38	191
69	39	191
94	40	191
119	41	191
75	42	191
69	43	191
69	44	191
75	45	191
69	46	191
75	47	191
69	48	191
56	1	192
69	2	192
69	3	192
69	4	192
75	5	192
75	6	192
69	7	192
81	8	192
75	9	192
81	10	192
87	11	192
87	12	192
87	13	192
75	14	192
63	15	192
87	16	192
81	17	192
87	18	192
75	19	192
75	20	192
87	21	192
87	22	192
81	23	192
69	24	192
87	25	192
87	26	192
87	27	192
87	28	192
87	29	192
87	30	192
81	31	192
75	32	192
63	33	192
69	34	192
144	35	192
87	36	192
75	37	192
75	38	192
69	39	192
69	40	192
69	41	192
69	42	192
69	43	192
69	44	192
75	45	192
69	46	192
75	47	192
69	48	192
81	1	193
69	2	193
63	3	193
69	4	193
69	5	193
75	6	193
81	7	193
75	8	193
69	9	193
75	10	193
81	11	193
75	12	193
69	13	193
63	14	193
69	15	193
87	16	193
81	17	193
94	18	193
81	19	193
87	20	193
75	21	193
81	22	193
87	23	193
87	24	193
94	25	193
87	26	193
169	27	193
113	28	193
94	29	193
75	30	193
75	31	193
75	32	193
63	33	193
75	34	193
69	35	193
69	36	193
69	37	193
75	38	193
69	39	193
69	40	193
69	41	193
75	42	193
63	43	193
75	44	193
81	45	193
87	46	193
75	47	193
69	48	193
69	1	194
75	2	194
81	3	194
87	4	194
75	5	194
81	6	194
94	7	194
75	8	194
69	9	194
81	10	194
87	11	194
75	12	194
81	13	194
87	14	194
275	15	194
525	16	194
588	17	194
438	18	194
375	19	194
369	20	194
375	21	194
931	22	194
956	23	194
875	24	194
487	25	194
606	26	194
844	27	194
456	28	194
487	29	194
794	30	194
1050	31	194
644	32	194
344	33	194
338	34	194
869	35	194
1806	36	194
1288	37	194
1475	38	194
1712	39	194
644	40	194
575	41	194
394	42	194
350	43	194
344	44	194
